gen,mean,std,highest,lowest
729,0.27366237439719954,0.10819138138657605,0.33166935577094636,-0.004424968850722438
730,0.2785491615161748,0.09996898260210615,0.33166935577094636,-0.008522718085837835
731,0.28190656045668544,0.09645711008072103,0.33166935577094636,-0.001310378090438158
732,0.27978704086058626,0.09834711268322265,0.33166935577094636,-0.0016762302652313654
733,0.28084070550140955,0.10135267942136539,0.33456861855924414,-0.006378820896414408
734,0.26977926589667695,0.11069464055401299,0.33456861855924414,-0.01390121259160923
735,0.28244456793129424,0.09849114547220286,0.33456861855924414,-0.011635941670023034
736,0.2669216441258289,0.11393717826114201,0.33456861855924414,-0.0224737346030138
737,0.2875244324936886,0.09405259686718528,0.33456861855924414,-0.004004781854002576
738,0.26593653582630283,0.11589289980670332,0.33456861855924414,-0.005619627662368204
739,0.29063949143294865,0.08982325912361734,0.33456861855924414,-0.0057557465166092475
740,0.28015118229879893,0.10509954789218182,0.33456861855924414,-0.008138999814425799
741,0.2745630536492571,0.10777613383135407,0.33456861855924414,-0.007588364482585083
742,0.28199566149981153,0.10297222597308373,0.33456861855924414,-0.018818158518876804
743,0.28272931357907244,0.10238194993092518,0.335956357603287,-0.0020527466359544777
744,0.2893922714853472,0.09631950209690625,0.3359745204294481,-0.01399672396500623
745,0.2668098675931397,0.11764961048270357,0.3359745204294481,-0.006747793601494925
746,0.2859094531306823,0.09353066582528352,0.3359745204294481,-0.005016627416980085
747,0.27473149514981826,0.11184655619789954,0.3359745204294481,-0.004023350781592036
748,0.2712552340030998,0.11552377548440003,0.3405786978726707,-0.006666183225403327
749,0.2616587213929725,0.12228429088024641,0.3405786978726707,-0.011438243331581402
750,0.29095913641101695,0.09385904880251597,0.3405786978726707,0.004452310541110477
751,0.28229471875306705,0.1055442847252848,0.3405786978726707,-0.0055511051005322914
752,0.2692941479434964,0.11656354819261042,0.3405786978726707,-0.010374032322232801
753,0.29691597632878186,0.08600081867082772,0.3405786978726707,-0.01055150602886483
754,0.27039515671729203,0.11718154235960103,0.3405786978726707,-0.027315518578419656
755,0.28643012468820905,0.10068548265834902,0.3405786978726707,-0.0004147308925088744
756,0.2755631573805772,0.11153235863703481,0.3405786978726707,-0.005935306098136292
757,0.28267540070190617,0.1025000244667294,0.3405786978726707,-0.015142641377297011
758,0.2885698073065729,0.0974685254679857,0.3405786978726707,-0.007085780784754803
759,0.2955037231926131,0.09342770380485164,0.3405786978726707,-0.0050641229330354726
760,0.28939033597816594,0.09823488588145678,0.3405786978726707,0.004953978699632738
761,0.2864066259673269,0.10435771158603738,0.3405786978726707,-0.002314207919971417
762,0.2845517967821732,0.10561464662676912,0.3405786978726707,-0.004796297436545749
763,0.2916243264314493,0.09708085197660644,0.3405786978726707,-0.006357536436995104
764,0.2771460699239387,0.11617153582636308,0.34741312321178164,-0.013219363064980297
765,0.2910774233567175,0.10076382750651311,0.34741312321178164,-0.01249007706004665
766,0.2834646872277695,0.11194863699685136,0.34741312321178164,-0.017722803686560845
767,0.28937156479725384,0.10153595525763823,0.34741312321178164,0.0012071691987541738
768,0.276924137516052,0.1179356352563225,0.34741312321178164,-0.008469588195264749
769,0.2968339928802745,0.09561681010135963,0.34741312321178164,-0.017853206045052486
770,0.2800240069073878,0.11396883079439041,0.34741312321178164,-0.0033647049774233467
771,0.283441401513859,0.10759941683811224,0.34741312321178164,0.0035891175306309725
772,0.2943155906155703,0.0975844326762576,0.34741312321178164,-0.006965609960115374
773,0.2936283899948194,0.10118495131221733,0.34741312321178164,-0.01378858683376491
774,0.2966769738591405,0.09650545151374293,0.34741312321178164,-0.003418723909035734
775,0.2903536404246962,0.10071521573354775,0.34741312321178164,0.005110122713630233
776,0.2970099961273029,0.09668943975197435,0.34741312321178164,-0.003922118287580947
777,0.2923355696093947,0.10536412095818998,0.34741312321178164,-0.007340752007263945
778,0.29306301762456,0.10241262582707118,0.34741312321178164,-0.013591682480193545
779,0.28416710093845843,0.10935379725397111,0.34741312321178164,-0.00022570634879406914
780,0.286639848117896,0.10984485288703727,0.34741312321178164,-0.0016678322987083716
781,0.29333699702201277,0.10352371672725658,0.34741312321178164,-0.004903897347881478
782,0.28592766505109,0.11171719199347727,0.34741312321178164,0.0031370596009329954
783,0.28551730543880915,0.11209729125771181,0.34741312321178164,-0.00927830881789457
784,0.2860240870679565,0.10633470309623488,0.34741312321178164,-0.002475415283091975
785,0.2975350112596416,0.0951497258863491,0.34741312321178164,0.011313015370884139
786,0.27697419662460565,0.11924580481626092,0.34741312321178164,-0.015883661042678868
787,0.286962965035634,0.11078183654572964,0.34741312321178164,-0.0030799956784825083
788,0.28701038781690774,0.11165838352660347,0.34741312321178164,-0.01290914505425228
789,0.2808680410252229,0.11930212831740246,0.34741312321178164,0.0020017576691563344
790,0.2806641196212208,0.11931290884142187,0.34741312321178164,-0.001237632628508914
791,0.28480925263244095,0.11261145132020971,0.34741312321178164,0.0004550920777387779
792,0.2805306602597677,0.1182573137560005,0.34741312321178164,-0.005944073209200915
793,0.27974986002332214,0.12082367465982127,0.34741312321178164,-0.010378472137904868
794,0.2904880656245898,0.11078105213708737,0.34774049394371165,0.0002976734361408717
795,0.27448720030391843,0.12534528037652193,0.34774049394371165,-0.010363219328199114
796,0.27862347376583585,0.12028586521833869,0.34774049394371165,-0.004369736185376297
797,0.28915700665734073,0.11495742626379195,0.34774049394371165,-0.004230791349272581
798,0.28115178938421426,0.12046496277344756,0.34774049394371165,-0.007215891631559737
799,0.2759461710779368,0.12591633411677783,0.3499757824864427,-0.006452686807892405
800,0.29147913092931077,0.10845130675366273,0.3499757824864427,-0.006936073471698945
801,0.2861904500985032,0.11560961112562648,0.3499757824864427,-0.0015918261771051823
802,0.2865946397777248,0.1118254680939621,0.3499757824864427,-0.008926049511994369
803,0.2985087929426351,0.1008676517155503,0.3499757824864427,-0.012258767186152625
804,0.2879995684659018,0.11458904333329128,0.35141930687823164,-0.019208975860573657
805,0.27701974828519893,0.12597775637473488,0.3537467616812191,-0.005905594056732799
806,0.28415725598143154,0.11778439563287998,0.3537467616812191,-0.01331869699745003
807,0.2826323430564907,0.12103032917713011,0.3537467616812191,-0.007899757908003388
808,0.2947899501838931,0.10877084779227784,0.3537467616812191,-0.0029275952179820264
809,0.28546603163644774,0.11753035741971138,0.3546925161980403,0.0002539372071067997
810,0.28672360293669574,0.12029497237392985,0.3546925161980403,-0.010305606456782981
811,0.29929104353092073,0.10846691916253955,0.3558811539553014,-0.018198699566959756
812,0.2828700957246133,0.12444420985307192,0.3558811539553014,-0.020539098347873583
813,0.3100693640059288,0.09410222264618662,0.3558811539553014,-0.012894474392377397
814,0.2726433765787216,0.13237964958451387,0.3558811539553014,-0.006338083798116928
815,0.29678525365179637,0.10786682881399465,0.3558811539553014,-0.02680741982740817
816,0.3004128541528749,0.10875781457303695,0.35820807955795253,-0.0037376606043905275
817,0.2881759837875142,0.12233417579546219,0.35820807955795253,-0.017122217330030345
818,0.31343607841653903,0.08809326072536429,0.35820807955795253,-0.012176952326201723
819,0.3075312315053611,0.09916506994711237,0.35820807955795253,-1.105411314404614e-05
820,0.28671036790539595,0.12178731599368751,0.35820807955795253,-0.01868570963105219
821,0.29297833986614313,0.11815438795742761,0.35820807955795253,-0.002906389738577181
822,0.30467842219649416,0.10318513696009318,0.35820807955795253,0.007357025536502734
823,0.2918646262920058,0.11588907771202664,0.35820807955795253,-0.0037632534290923253
824,0.2881409199287032,0.12232939297877608,0.35820807955795253,-0.011649697247515522
825,0.27610932586256853,0.13205195364038036,0.35820807955795253,-0.027992072225994313
826,0.29645993088172523,0.11624697810891,0.35820807955795253,-0.0050313396572716496
827,0.29612390995791116,0.1178040967348279,0.358209275154586,-0.0015508894056911332
828,0.291099304994933,0.1186500053549279,0.358209275154586,-0.0012216285786211534
829,0.29898832967512756,0.11259199950581678,0.358209275154586,-0.0053043984995808785
830,0.2964331074189614,0.11404567930816698,0.358209275154586,-0.003139989165546378
831,0.3018471012471777,0.1117165991444214,0.358209275154586,-0.011797497894000183
832,0.2973966832899082,0.11636101320828121,0.35829439264675267,-0.024890357437532068
833,0.30054103716400626,0.11028101435952258,0.35829439264675267,-0.0050365519631412475
834,0.3022125555969623,0.1100443582631238,0.361270143982922,-0.0036841512036580454
835,0.2864007789351171,0.1266763121497775,0.361270143982922,-0.0027851128239488737
836,0.3020879794798572,0.11236441865494093,0.361270143982922,-0.0015917854830548583
837,0.30601465970828934,0.10700078757791921,0.361270143982922,0.0037357483719321627
838,0.30033607447306143,0.11664107920684914,0.36276354911180697,-0.0067622122002015395
839,0.31110562263901737,0.10065338343634805,0.36276354911180697,-0.016922631177981262
840,0.2974073203233348,0.12005402268105927,0.36276354911180697,-0.00018108685865089735
841,0.30141810396049556,0.11347276960061868,0.36276354911180697,-0.005936718786622705
842,0.28716043855629014,0.1280047089363319,0.36276354911180697,-0.011207285566857489
843,0.28726929849342414,0.12894338002633243,0.36276354911180697,-0.031220683365972807
844,0.30964120386742133,0.10499802958682256,0.36276354911180697,-0.01653411054430473
845,0.3126492206400709,0.10239980977327928,0.36276354911180697,-0.005438106800114376
846,0.30567072245964183,0.11501955679862609,0.3635270973576257,-0.00884255713424495
847,0.3173144462097749,0.09884456672281101,0.3635270973576257,0.0021272364456940834
848,0.3117823817701318,0.10320876246464142,0.3635270973576257,0.009238250225083344
849,0.311631913334101,0.10947954517678868,0.36797935240085644,-0.015466621887922208
850,0.30996718041982346,0.10594358342369804,0.36797935240085644,-0.0028276983494457675
851,0.32023960400606255,0.09626802947234442,0.36797935240085644,0.011065407532557275
852,0.3081809216435728,0.11290238172220009,0.36797935240085644,0.0017908170133948548
853,0.31362084820784636,0.10608183257776019,0.36797935240085644,-0.029912981087493434
854,0.3192352436575797,0.09986753305117382,0.36797935240085644,-0.0007892154865051237
855,0.3149692886735147,0.10514949569826075,0.36797935240085644,-0.0062984114495061305
856,0.3170262898510981,0.10363680791459082,0.36797935240085644,-0.004595658933165769
857,0.3167135754779508,0.10401733672503935,0.36885850969112643,-0.012282193886020448
858,0.30180290502974094,0.12011315055551017,0.36885850969112643,-0.010591028916348638
859,0.32603532639872124,0.08676928984081157,0.36885850969112643,0.0029153216174297725
860,0.322229915069174,0.0946927466221065,0.36885850969112643,0.002237161402661003
861,0.31479757816600357,0.1096319405944765,0.36922281706506355,-0.003813958581483229
862,0.31376447681207825,0.10466121099660021,0.36922281706506355,0.00959477331719942
863,0.30773504684003233,0.11482659329853992,0.36922281706506355,-0.01437354203936192
864,0.31772013100022545,0.10492031016619618,0.36922281706506355,0.005942309360465081
865,0.30150806404586566,0.1216870452490324,0.36922281706506355,-0.01643221486272675
866,0.3203471403431972,0.09903236826568373,0.36988160071606624,-0.011783033912889554
867,0.31495480753903937,0.10845382156987121,0.37163586325685083,-0.004286425784152642
868,0.30791176840077794,0.11669880144385329,0.37163586325685083,-0.0027147795520815615
869,0.30189821756303187,0.12088938251283161,0.37198316390668396,-0.008668195702915854
870,0.31543765043776867,0.10583049976811656,0.37198316390668396,-0.0033850803569212967
871,0.31458869479126456,0.11170635988819526,0.37198316390668396,-0.033431420940502526
872,0.32191927834605144,0.10411835376366353,0.37198316390668396,-0.01702168221735348
873,0.32083472095213184,0.10245068845174267,0.37198316390668396,0.016361836777678912
874,0.31589565853098867,0.11603674994744566,0.37198316390668396,-0.008244902534491463
875,0.3237869276397516,0.10517812715943076,0.3720991152879799,-0.013403258360161097
876,0.3142523679157127,0.1165320169366127,0.3720991152879799,-0.007228888595397304
877,0.30748641375803726,0.11988888128895377,0.3720991152879799,-0.013243383030916753
878,0.32261943889009886,0.10198368621634361,0.3720991152879799,-0.01068225785174938
879,0.3093583423217883,0.12177316020991501,0.3720991152879799,-0.009442321265485318
880,0.32620377500084097,0.09732538243573745,0.3720991152879799,-0.023678127066959626
881,0.3222968142119168,0.10044536180045469,0.3720991152879799,-0.008430090984748784
882,0.3349370933238546,0.08379013138377453,0.3735287497529659,0.0010869961597953504
883,0.3215995574642608,0.10367412396935627,0.3735287497529659,-0.021940392299850578
884,0.33444515391766017,0.0883780587770949,0.3735287497529659,0.006811931517079928
885,0.3362465320380934,0.0838312411286188,0.3735287497529659,0.00044007924634575923
886,0.31569223006343994,0.11431390260962651,0.3749832286035789,-0.004348461567573958
887,0.33247424823963306,0.08993786103977161,0.3749832286035789,0.0031397195262248823
888,0.32352048979454956,0.10484687032818678,0.3775158151911677,0.010150349068138387
889,0.3308699626929972,0.08903851358814385,0.3775158151911677,0.0003482422904967364
890,0.33447169766653106,0.08886626448333926,0.3775158151911677,-0.00458634537966221
891,0.3215900682365724,0.10354064583369332,0.3775158151911677,0.0015233459128181775
892,0.3161165067363109,0.11558670776065177,0.3775158151911677,-0.04497398520261872
893,0.3324904569438345,0.09197650082462766,0.3775158151911677,0.005692252909859988
894,0.33186184007438685,0.09269605704627532,0.3775158151911677,-0.04737201706231084
895,0.3257675859471608,0.1085458022195338,0.3775158151911677,0.01614220714150605
896,0.31378908317371224,0.11729085108861168,0.3775158151911677,-0.017528124329732025
897,0.33251110169553777,0.09637938783412205,0.3775158151911677,-0.011357949414958685
898,0.3401022153466951,0.08860829690850527,0.37957383383736,0.009467705293781437
899,0.33259688401849224,0.10145336512236985,0.37957383383736,-0.009861870269280482
900,0.3400158956745772,0.09213854505832357,0.37957383383736,0.0005621766035805997
901,0.35495315533112637,0.06271050667703856,0.37957383383736,0.020279412060963398
902,0.34187924822873067,0.08673923544979206,0.3813297747275476,-0.010684422808376157
903,0.3261302165025694,0.10697621136447087,0.3813297747275476,-0.00021154388030547588
904,0.3356637891622503,0.09666476030028127,0.3813297747275476,0.010222321266315393
905,0.3361103748055976,0.09606931970823299,0.38186667704518773,-0.004071065653287964
906,0.3314013125890663,0.09692720974280919,0.38186667704518773,-0.0004571545426768908
907,0.32611448850320157,0.11001055723521092,0.38186667704518773,-0.013411135292518153
908,0.34159531983744323,0.09710063899374666,0.38186667704518773,-0.004680369749905544
909,0.34014334665702683,0.09661762532181009,0.38186667704518773,-0.008483842014810852
910,0.34655520764950265,0.08224565238241814,0.38186667704518773,0.01612190216594847
911,0.33234813369649074,0.10514908766429926,0.38186667704518773,0.006613831041041879
912,0.3450980365163938,0.0826968521316982,0.38348195428368104,0.010642355466219444
913,0.32662795450545273,0.11284618857505138,0.38348195428368104,0.0037045387090015314
914,0.3366530036633752,0.09915907505406715,0.38348195428368104,0.008138998766941935
915,0.3442621512202274,0.0832312980707472,0.38348195428368104,0.011735017124270733
916,0.34739329933634494,0.07804881025376081,0.3861662019933786,-0.0014660220231783316
917,0.3308538773866587,0.10575263271788729,0.3861662019933786,0.0027530529114145746
918,0.3413529639575026,0.09306986177194451,0.3861662019933786,-0.00037995618171297874
919,0.3345669937637812,0.10271418471857034,0.3861662019933786,0.0042855588958322505
920,0.3349090864003742,0.1026659086380543,0.3861662019933786,-0.008597570923085274
921,0.3492410207421925,0.08219180635405943,0.38623456636449927,0.015118390948909086
922,0.3418941806499483,0.09793509725198962,0.38623456636449927,-0.015378660588944021
923,0.3481584673100198,0.08408897242680297,0.38623456636449927,-0.010422042073889373
924,0.3478428436422644,0.08919906767643618,0.38623456636449927,-0.018063139663092698
925,0.33705634465115375,0.10762160938466049,0.38623456636449927,0.0014324167056963544
926,0.32396329416841646,0.12558068566570507,0.3868783665792055,-0.042929778264984036
927,0.3401750750821633,0.10391757555778487,0.3868783665792055,-0.023278483120290225
928,0.35642434752194135,0.0744695132588305,0.3868783665792055,0.0043986403356889164
929,0.3282964222601587,0.1210873316466902,0.3875741500681247,-0.024524918874451976
930,0.3368136618898498,0.10748339335852916,0.38762782144124974,-0.008708161527061997
931,0.3326455044033393,0.10433681430339121,0.38762782144124974,-0.013685433129450558
932,0.34000271249848246,0.09917731547626091,0.38762782144124974,-0.012120344886254297
933,0.3407625104490906,0.10056763666700477,0.3883938944827261,-0.008149912849891555
934,0.3432588733476373,0.0973188077104251,0.3883938944827261,-0.016970692072831972
935,0.35524813880194556,0.0799755204437875,0.3899556736822609,-0.00573404531031127
936,0.345411504851354,0.09199198271391004,0.3899556736822609,0.024550601099594657
937,0.333843916463779,0.11579359805769791,0.3899556736822609,-0.024716842802878197
938,0.3415113483672892,0.10131492536368858,0.3899556736822609,-0.008692184333003256
939,0.35113377180448374,0.08913901082929004,0.3899556736822609,-0.0021381072274218593
940,0.3326408773561071,0.11544291970848232,0.3899556736822609,-0.0363485427814382
941,0.3356459185175931,0.11349951455035898,0.3899556736822609,-0.029958813410872226
942,0.3310407431793829,0.11135029233069779,0.3899556736822609,-0.012032068942557497
943,0.34718858523053275,0.09586823128316366,0.3899556736822609,-0.01597223495925898
944,0.35236267896245793,0.08609312947913189,0.3899556736822609,0.008300065535868428
945,0.34471439950311783,0.10061954221725915,0.3899556736822609,-0.023199860284877097
946,0.33654153536276044,0.10830641944741398,0.3899556736822609,-0.00608957145686205
947,0.3488262007927399,0.09518924221428376,0.39073318940874846,-0.015268966680762316
948,0.35031541320671833,0.0909040849725483,0.39073318940874846,-0.0024648766866443295
949,0.3453758736907715,0.09929214364409786,0.39073318940874846,0.0019007654860785095
950,0.33414853897975294,0.11441938107471644,0.39073318940874846,-0.00019633397848674294
951,0.33699319975676895,0.11018641278978457,0.39073318940874846,-0.018002646221684376
952,0.34918154265925216,0.09225426048811278,0.39073318940874846,-0.010503851831361516
953,0.3406372344343536,0.10421016325448403,0.39073318940874846,-0.029092986499273554
954,0.33187064578781417,0.11613577790109161,0.39261045977421105,0.00010339890509561411
955,0.34395773235897587,0.09941746799260545,0.39261045977421105,-0.01104161059846985
956,0.3597802223231177,0.07165803489501375,0.39261045977421105,-0.0006066767452815869
957,0.3494980727565563,0.09775589400627743,0.39261045977421105,-0.0055283381004817556
958,0.32924794627194287,0.1229583124319021,0.39261045977421105,-0.008529672651105338
959,0.34312937364440704,0.09973105787228635,0.39261045977421105,-0.019053828899863165
960,0.34798356483797294,0.09402251170156073,0.39261045977421105,0.0006111870935931879
961,0.3591252339367648,0.07312993402859091,0.39261045977421105,-0.004135475718063372
962,0.34567173387269207,0.10082727846157546,0.39261045977421105,-0.013980614368469438
963,0.3465887213308523,0.09587390977500619,0.39261045977421105,-0.008907634802490405
964,0.331534826993426,0.12143268994784716,0.39407855173969963,-0.02466972131701485
965,0.3600487235027392,0.07520453141780052,0.39407855173969963,0.07602071607713992
966,0.36280885346740777,0.07365308448703418,0.3994626990332786,-0.02260116512003743
967,0.3486474651787665,0.09582348376999743,0.3994626990332786,0.010462444383584055
968,0.3404565798369304,0.11262447573754183,0.3994626990332786,-0.04549328882127748
969,0.3578633567367831,0.07350988740242141,0.3994626990332786,0.049309295926658836
970,0.36174139610210865,0.074665949453686,0.3994626990332786,0.006951476088420172
971,0.35564208600639735,0.08560533437715981,0.3994626990332786,-0.010878545435673265
972,0.33601051578370117,0.1193433754573746,0.3994626990332786,-0.02969834706078553
973,0.35019431841105936,0.0979231491665918,0.3994626990332786,-0.012675517300192979
974,0.3298185465892209,0.12116989953456192,0.3994626990332786,-0.01710767608323957
975,0.3492850544787886,0.09508863308525208,0.3994626990332786,0.002142251768661993
976,0.34314829413113734,0.10553725047200291,0.3994626990332786,-0.010469450458462731
977,0.3620021676684679,0.07796637894430883,0.3994626990332786,0.03426625333933289
978,0.3632941237214356,0.07538325824608455,0.3994626990332786,0.012438774476430728
979,0.3428540017156768,0.10489431551612717,0.3994626990332786,-0.010867178335573865
980,0.3415168644324859,0.11215393676831792,0.4016919252931058,-0.022388218776210222
981,0.344798692449268,0.10950211428203582,0.4016919252931058,-0.014869836728805583
982,0.3328348827286102,0.12196721293804012,0.4016919252931058,-0.004026463246132442
983,0.3569303536435982,0.08259167819859346,0.4016919252931058,0.0005653154474990346
984,0.3568381581991919,0.09099558730348574,0.4016919252931058,-0.0016160584740825962
985,0.34456582986715695,0.11303616692315695,0.4016919252931058,-0.01769704309586964
986,0.3398835821446033,0.11000890810656476,0.4016919252931058,-0.013110761083590605
987,0.3474900791745184,0.103542417128,0.4016919252931058,-0.003634211922314723
988,0.3636506463096198,0.07511453125507835,0.4016919252931058,0.013277047194676428
989,0.3484767722773637,0.1009244220677146,0.4016919252931058,-0.01792769384798898
990,0.3541763986227361,0.09488506251894414,0.4016919252931058,-0.030823882166566563
991,0.36778060579461497,0.07738933280041295,0.4016919252931058,-0.02808315722477317
992,0.35595364929276313,0.09851740606586785,0.4016919252931058,-0.036272697977575846
993,0.36322146589955323,0.08403640109486955,0.4016919252931058,0.005878617624849813
994,0.35949939631127953,0.09003277537582578,0.4016919252931058,0.014894213252144253
995,0.36844880704599875,0.06675479649648067,0.4016919252931058,0.08919843085736708
996,0.3599714584315617,0.08617271523305331,0.4016919252931058,0.006000837347993934
997,0.3569172876934118,0.09474521982418822,0.4016919252931058,0.011769745177649865
998,0.35402198907650023,0.09044426994630331,0.4016919252931058,-0.01516325203687438
999,0.35687390268445235,0.0854209887113917,0.4016919252931058,0.0287808268952348
1000,0.3544169620311341,0.09745314736838717,0.4016919252931058,-0.007379962738353646
1001,0.34577975473419903,0.1091660943395063,0.4016919252931058,-0.006407337142783576
1002,0.36391080297832834,0.08600780705601602,0.4016919252931058,0.0032670019420846796
1003,0.3528212998354,0.10436050476824567,0.4016919252931058,-0.005028934739057467
1004,0.36554807590269556,0.08468927108770537,0.403599512844956,0.0075981974495056975
1005,0.33850259026482266,0.11895973315587739,0.403599512844956,-0.03924866703743152
1006,0.35882350228963455,0.09368256913822576,0.403599512844956,-0.015451885849883815
1007,0.3538867995065512,0.10064661333309445,0.403599512844956,0.004050886284998473
1008,0.35354081911447754,0.1040059919424189,0.403599512844956,-0.04253965584939437
1009,0.3565228599725646,0.09109203118516432,0.403599512844956,-0.004422141821555231
1010,0.38239413683740103,0.052366416335522685,0.403599512844956,0.005976977710878156
1011,0.3722005995803163,0.07345523676361808,0.403599512844956,-0.005043871050535512
1012,0.3633210012304998,0.096315096576352,0.403599512844956,-0.005153632690613169
1013,0.3686134584904019,0.08553392871779904,0.4038019843376359,-0.0016457953704453882
1014,0.3538707711943259,0.1061432112197569,0.4038019843376359,0.0014460956953207121
1015,0.36519783014802193,0.08567020905824334,0.4038019843376359,-0.0007129075345152086
1016,0.37520766983719755,0.07003586297710844,0.407941957825782,-0.061612816184725694
1017,0.3586342516476234,0.0970557537604724,0.407941957825782,-0.005490862350559345
1018,0.36125260287800937,0.09350847813531146,0.407941957825782,-0.00717319817605315
1019,0.3476148332355508,0.10768659599657009,0.407941957825782,-0.018936754831563915
1020,0.3735544144221401,0.07625904117060553,0.407941957825782,0.0164128077405111
1021,0.3708887555635701,0.07285469221641866,0.407941957825782,0.022123881061482165
1022,0.36299554768722453,0.09094962423827418,0.407941957825782,0.013622395887677233
1023,0.35685982848706893,0.0953844817077018,0.407941957825782,-0.030489454148648204
1024,0.358858781913817,0.09200214286309105,0.407941957825782,-0.003523957469608749
1025,0.36797118146921654,0.08663290893924128,0.407941957825782,-0.00629810425062742
1026,0.3778149443111723,0.05692969268802085,0.407941957825782,0.02677516908407644
1027,0.3688544967817095,0.08214457749897953,0.407941957825782,-7.921216802063424e-05
1028,0.35933664177184765,0.09652332680853666,0.407941957825782,0.00499923323092008
1029,0.35748859476751954,0.09277774100570817,0.407941957825782,0.01849897723675302
1030,0.3601261570248673,0.09119109779496708,0.407941957825782,-0.013248253768787549
1031,0.37316943326593555,0.07765631543776894,0.41481553137141314,-0.011291274434881343
1032,0.3743368182769269,0.07494654006855526,0.41481553137141314,-0.01573116063603762
1033,0.3695470034072178,0.0830642451146386,0.41481553137141314,-0.0003287936726054652
1034,0.36632479196000567,0.0858226203924106,0.41481553137141314,0.004069256664140569
1035,0.3527665004983805,0.10617610228516981,0.41481553137141314,-0.024974669405634503
1036,0.3512931640406602,0.11381386288716233,0.41481553137141314,-0.013575968962665996
1037,0.3684380511923468,0.08513800810040828,0.41481553137141314,-0.009531786487779734
1038,0.36238557152169676,0.0957662435371962,0.41481553137141314,-0.04402700672801935
1039,0.36850611182706794,0.09093968864091101,0.41481553137141314,-0.03921181309753036
1040,0.36994715308632903,0.08222447151562824,0.41481553137141314,-0.006346179561240797
1041,0.3714782355310014,0.07511523815579213,0.41481553137141314,-0.028170257972762514
1042,0.35799277914643346,0.1035186489158966,0.41481553137141314,-0.0384752575625443
1043,0.378685725423386,0.07251766603876468,0.41481553137141314,-0.04147633955512112
1044,0.36166759610611215,0.09795213029322075,0.41481553137141314,-0.02111415682812709
1045,0.3548193261059792,0.1060687897291168,0.41481553137141314,-0.012331045026058335
1046,0.3703085087757716,0.08083408571684639,0.41481553137141314,0.004276756874263016
1047,0.3566385387602903,0.09898650607094028,0.41481553137141314,-0.0038153616397883783
1048,0.3572494416994659,0.10307738353418956,0.41481553137141314,-0.009603728124776126
1049,0.34714868464969806,0.12038597455437763,0.41481553137141314,-0.00748681285576458
1050,0.36542426016726454,0.09147237353977497,0.41481553137141314,-0.021229308140393574
1051,0.36716455465366105,0.09202853980045518,0.41481553137141314,-0.012630728439891742
1052,0.3588596913483373,0.09975740089033723,0.41481553137141314,-0.019978483056933755
1053,0.36289195556715137,0.08603541036459468,0.41481553137141314,0.025446164703346708
1054,0.3599179509859902,0.10219066442371891,0.41481553137141314,0.002533559114298145
1055,0.37687024864280994,0.07329310732133777,0.41481553137141314,-0.033515105051885874
1056,0.36309587743546046,0.09364237461053668,0.41481553137141314,-0.014233921714280798
1057,0.3658020006686424,0.0914570476947294,0.41481553137141314,-0.01106882535561976
1058,0.35779891664267416,0.11058220892821301,0.41481553137141314,-0.03479446881378376
1059,0.3805109554950489,0.07028540521473742,0.41481553137141314,0.0017560292371623654
1060,0.3715312853131487,0.08380069642177172,0.41481553137141314,-0.020221037075709297
1061,0.361742656982842,0.10039344068526182,0.41481553137141314,-0.03641304898955902
1062,0.3621182447435673,0.10294976515900119,0.41481553137141314,-0.0339793003151653
1063,0.3547022203011956,0.11394309130157315,0.41481553137141314,-0.016979456454618153
1064,0.35391586407403397,0.10792149752755344,0.41481553137141314,-0.01100337800830456
1065,0.3629462007666328,0.09716442759506283,0.41481553137141314,-0.009438324146052876
1066,0.35743505770682843,0.10791963867380325,0.41481553137141314,-0.044555279648051616
1067,0.3521521151307239,0.113391076148058,0.41481553137141314,-0.007345232026573903
1068,0.3608613048779689,0.10116401375473026,0.41481553137141314,0.0012700718945323902
1069,0.37900953015724764,0.06853221504437067,0.41481553137141314,0.027790444182477517
1070,0.3805546931040953,0.07210588282629615,0.41481553137141314,-0.0014736696181595205
1071,0.36448230704744516,0.09858505004358914,0.41481553137141314,0.006219149273303942
1072,0.3518023475060776,0.11554479103675461,0.41481553137141314,-0.006475172610048943
1073,0.3674671753298122,0.0923270971266489,0.41711335419837237,0.0007846351682916225
1074,0.37493807057373674,0.0751934016346047,0.41711335419837237,0.005131833322713872
1075,0.36018516593971767,0.10274295890170654,0.41711335419837237,-0.024393994424074694
1076,0.3611357758044486,0.09974840763914501,0.41711335419837237,-0.002122291388302333
1077,0.3686800895134796,0.08229171349074728,0.41711335419837237,0.0032121893890079967
1078,0.35041379262208594,0.11967635514946232,0.4197708929212589,-0.02442162064133095
1079,0.366406327503744,0.09047725471091382,0.4197708929212589,0.02021695873648474
1080,0.3677870235869267,0.08844544528991342,0.4197708929212589,-0.022073259706016007
1081,0.3579841300797563,0.1080443391575221,0.4197708929212589,-0.0009592315353651043
1082,0.37775836491288894,0.06855319988443875,0.4197708929212589,0.05508702772614301
1083,0.3575225890181409,0.1079416996189246,0.4197708929212589,-0.006459638572089518
1084,0.36461332708394933,0.10206045881301208,0.4260976141145296,-0.00694964363276912
1085,0.3531297188052338,0.10739739504656574,0.4260976141145296,-0.014178656434573486
1086,0.35490930906820206,0.11549095540281067,0.4260976141145296,-0.011002153962882344
