gen,mean,std,highest,lowest
708,0.012751105122400819,0.04436293535927058,0.13759927129735067,-0.08147292577186649
709,0.0005184708336553275,0.03633319079275863,0.11409129024391312,-0.09215976791575217
710,-0.006615288134874954,0.04474370312364767,0.10481436615200196,-0.11877664234954446
711,0.005161820457987496,0.04823806918487337,0.12437532876431204,-0.15505806097775962
712,0.007444090011200577,0.042711193137288946,0.14843414909285546,-0.10799721870207946
713,0.0005862053161712739,0.04536556336277758,0.12334143821787198,-0.1462773654301093
714,-0.002535395123762984,0.04028039714288855,0.11287567946289159,-0.10060031718068924
715,0.004581383216466658,0.04089356179569679,0.103008615366705,-0.11798727954533714
716,0.0055702877975681185,0.04346478424426361,0.12897803962370014,-0.16135817581707487
717,0.004942065217386994,0.0483235368954942,0.12270499431237154,-0.1622290050744871
718,0.0027429732670408036,0.04268127679337012,0.09284797979548029,-0.11356891824282425
719,0.005618624696755317,0.04211035644704003,0.12039626438400086,-0.08465306968433037
720,-0.0006380237299827237,0.05498603583645666,0.10938975074681626,-0.13081839783372237
721,-0.006252366496035818,0.049645815303191544,0.1260277674785593,-0.14168261875125884
722,0.007015697064847751,0.04359917190250386,0.17369934959080618,-0.08168058896365024
723,0.01853771453401622,0.0468132118542635,0.14397775878046365,-0.07973184359366789
724,0.005704017710584708,0.046567913893808495,0.15263334836204415,-0.12162345782956072
725,0.014614928232932846,0.04319750194960563,0.1260482158515936,-0.09044179175585107
726,0.0036159347872998437,0.042839751675730287,0.1329062395967973,-0.12118322390343017
727,-0.001531720408118257,0.04488283842409618,0.11398925550292231,-0.0955365481779846
728,0.0021630536812671116,0.04277458101738093,0.13694611017165717,-0.12200647521784161
729,0.0020502967858363912,0.04324217524803296,0.08805126264560928,-0.12541857103074772
730,0.012351491442494094,0.043341660990892796,0.09867273130505269,-0.10006767410209619
731,0.0010722734324159014,0.04514026172443705,0.13396715567061357,-0.09281809220163448
732,0.009102552895489713,0.048000521198846055,0.133973098813062,-0.1653101975005742
733,0.010457639648620065,0.038528032767836215,0.12772253634168484,-0.07180234237692193
734,0.005149980655372553,0.04323583875498871,0.08959057534229048,-0.16065479853359485
735,0.010153016371747505,0.03881694262458578,0.10444650745650168,-0.08297431288621665
736,0.0005608250207312524,0.04174502570898179,0.09668320392778976,-0.0970354832067806
737,0.01258953369821472,0.046601759388099816,0.15875070967104615,-0.09807488615335005
738,0.004388971543228755,0.04150720939619331,0.1857396874620384,-0.0944634090329958
739,0.002110833116892147,0.04647203258796777,0.11239336640374964,-0.13492530221948348
740,0.006616321507064804,0.04588071490939246,0.1341781602645461,-0.1086945188049109
741,0.00767143459032146,0.04503113540709431,0.10172928067122927,-0.1469029297634037
742,0.00760787320777945,0.04294474337608025,0.1094457602060841,-0.09512566741929121
743,0.0039885748919877275,0.0469938236689471,0.1435732593461169,-0.09741999134289933
744,9.199640549796717e-05,0.043010481979298625,0.09797329364027459,-0.0998094046004746
745,0.0009640224233327808,0.03889018694211873,0.10939695724410049,-0.12382671420716412
746,0.0050542315724411,0.039110708904977504,0.1478131588568325,-0.07517388624173957
747,0.005757373401915538,0.04874214032266936,0.12338914816393015,-0.11028158488772494
748,0.004239986408877699,0.0444258767105249,0.1552890789072879,-0.13034819844605375
749,-0.001491515501634477,0.04040120601431415,0.10933797698215068,-0.09602953012196475
750,0.00998162083687242,0.04724896084677247,0.15245040234160645,-0.08925103761310865
751,0.006690572275796838,0.048769913739616824,0.15886779122627964,-0.11111504130273495
752,0.005182549450590576,0.04631120079558209,0.12098626487587892,-0.11078866448959276
753,-0.0022194786755794617,0.04340358424175684,0.08330623196536821,-0.158293688762047
754,0.0057000745804279464,0.035421550974804976,0.0897664492298153,-0.11336264391683712
755,0.009625909370418568,0.03974607221440807,0.11921787857779118,-0.0870043037063673
756,0.007425152785685941,0.044456506496565344,0.11178266972791238,-0.1276022907211006
757,0.011148014100925373,0.03575584982179245,0.08410963921439557,-0.08301479843158052
758,0.003501539925897701,0.043549634085045544,0.14138377714678074,-0.11470353920236623
759,0.006383259065760741,0.0433806902598133,0.10888373409398278,-0.1488828343640152
760,0.005695957984770199,0.05050533835431714,0.212223060965341,-0.11584336335822387
761,-0.0007385686370356904,0.04357898283823312,0.17138658840518084,-0.12174557471874903
762,0.007607638398620875,0.04562071935715421,0.14120787473487295,-0.1266053233707607
763,0.00454511730331018,0.038987175316366175,0.11154179186326021,-0.10635865725468108
764,0.006308116621333189,0.04540601116493871,0.1404146808034324,-0.11321735301619823
765,0.0028534757335816276,0.04404298556043497,0.11228653705783777,-0.08971832247860115
766,-0.0017109995788822513,0.041389473122062904,0.11609153767758906,-0.1653618257799002
767,0.0025365422452748665,0.04207357573684921,0.15447192657214948,-0.08606215617415988
768,0.008206853578992474,0.05095029189096638,0.2467419904440646,-0.1361144958815373
769,0.0033694268741765077,0.04533865324008724,0.13887668977059975,-0.0990986161390823
770,0.000690414140944216,0.04917209800036973,0.13416674423624325,-0.11765133861729357
771,0.002526308325953382,0.041496693848234296,0.1213374155642024,-0.10903561396951916
772,0.010684502710499857,0.039553267615030224,0.11139664638410843,-0.08085617254205438
773,-0.00014431374985842627,0.0369476156696474,0.12769530743838664,-0.08832575523475175
774,-0.002056707277001892,0.043051418323900276,0.12168453208894062,-0.10589288184019044
775,-9.406904788981735e-05,0.048399831809641164,0.14121887034672054,-0.11450788395906042
776,0.006949432227394392,0.03935476443606433,0.0973678723814077,-0.1021956364704392
777,0.009182445041987852,0.04180210051128918,0.09809961391555296,-0.0812663814430257
778,0.004792005357715861,0.04075415191939847,0.1184800935571431,-0.07914792955280539
779,-0.0009289442339259282,0.04443065126278815,0.14199951893488139,-0.0852910435666687
780,0.009432816667183815,0.04630455052630479,0.13057322841228905,-0.17101795474976064
781,0.003394326976797919,0.04266035890605459,0.11397941823269701,-0.11465578771314819
782,0.0026716179604791544,0.043701439235021684,0.11625052518680312,-0.11394289743804767
783,0.00612257541343026,0.03929267305280225,0.11586267521730077,-0.08888874847263659
784,0.003150588224348696,0.04653707395218594,0.10828076120347133,-0.12511713909154834
785,0.004042796620843607,0.0403715131727142,0.09068218881082454,-0.12725449677419867
786,0.0006251108646825426,0.04331091732858198,0.1477659338323347,-0.09437649212036389
787,0.0025991764451528854,0.04099198466691288,0.0971182570201745,-0.08046380500581665
788,0.0014713594825479285,0.03966640725194209,0.0832347326183065,-0.0879273523776295
789,0.007724962107771319,0.03970843527873636,0.09615286918448306,-0.0924790703512395
790,0.005927771918307321,0.04317228926190775,0.11836822001626242,-0.08927304420566806
791,0.0021705040140334807,0.04675816961351008,0.13418755323423975,-0.13387607089483303
792,0.0036556814474660365,0.04102950288445293,0.13216877086221307,-0.09440970229026796
793,0.003038396704447422,0.04647458761824724,0.1457105664301318,-0.10236853257366979
794,0.0016285258564493834,0.04116018824920921,0.1196466500930377,-0.09478959932535966
795,0.010124964172692952,0.043886695149152236,0.11371196420745798,-0.08573541040528446
796,0.001594217751531031,0.04567118532596948,0.1034745171012165,-0.14346210953247937
797,0.005687402020495341,0.04786564476527722,0.12419432011826757,-0.12500307164723734
798,0.008568031151000917,0.038376185738136,0.10800580031601924,-0.07704139162827611
799,0.012629537266619844,0.04594114241009062,0.13507290986749593,-0.12206758842560936
800,0.004944682297251935,0.04299851023946956,0.13164601599437492,-0.10959196392608142
801,-0.002075174527227888,0.04260132119392019,0.16619796193376862,-0.12450310416812169
802,0.0065424100553216746,0.04567192359034656,0.19370642990738862,-0.08422371651802202
803,0.008112839102685041,0.04704839237467363,0.1836452601311851,-0.07903522574731348
804,0.009055366019696226,0.040057925152852926,0.10478305076720655,-0.07758489494554063
805,0.002947148888550839,0.036919628242286874,0.09871867170730754,-0.06857752504555817
806,0.005086268851737239,0.03657689410446659,0.08715230265446879,-0.07876731135230172
807,0.0047271758130502,0.04116139954941378,0.11086741387025396,-0.09334692223429067
808,0.0011158657035975025,0.044774309565171304,0.10722883535715673,-0.13131866893530383
809,0.010529380817689237,0.04312664771827925,0.14487920852135677,-0.08650343912623593
810,-0.0018277537175404137,0.0368167131240332,0.12705927383990737,-0.07413603029303842
811,0.006234707375251215,0.04625123741670886,0.11825145098118425,-0.10289728066072831
812,-0.0036272877838904216,0.04770635177735225,0.09768802333224012,-0.16783800038021948
813,-0.004171713882810573,0.039504101736603535,0.07551077883183117,-0.17981025633277178
814,0.012285585470644143,0.04129118215201725,0.11457922146673526,-0.07699936013509498
815,-0.0024369303392499844,0.04339265918792862,0.14699658275448169,-0.09110952015173948
816,0.0035758278123650187,0.05186953850713089,0.1880677959565933,-0.13833326582178979
817,0.0009448456562872406,0.04942172296429369,0.15497009456029487,-0.11876811700615661
818,0.008038015336270807,0.04239065462481361,0.10492387410272173,-0.0938860654558212
819,-0.00027010822402153746,0.04581988239440513,0.10730250748909688,-0.13836877008411216
820,0.0038036629504996865,0.04320615918209859,0.1295951202920796,-0.09332861996041666
821,-0.005284246258866051,0.045557759772013845,0.08921945149720227,-0.10563598409516498
822,0.005717851036721195,0.042261155661034895,0.10262591818559941,-0.092832206688829
823,0.0048774891413790565,0.044806767583085425,0.13133855288483726,-0.09745313084732646
824,0.0033139414663087563,0.03906927759203756,0.13057477516598637,-0.07045569754598571
825,0.0016984067181308523,0.041914201841756385,0.12920900047644313,-0.09127279959145942
826,0.0053453828696919045,0.048887064832719845,0.13819207527402655,-0.19819707284256702
827,0.0037553803548428886,0.049061885945563107,0.10826571592785862,-0.11228418168749521
828,0.011108369466163195,0.041263385152312836,0.15441245393039266,-0.07422161030247476
829,-0.0036429947504440317,0.04592636438541179,0.12061978524307591,-0.158054708431608
830,0.004361403652257756,0.043550493735905416,0.1297742937584595,-0.0998841619852068
831,0.008188649741894996,0.04868077509191899,0.2269038969402213,-0.1017595738634137
832,0.0006505737955900665,0.046819700743477105,0.10724090420004263,-0.1530556961576244
833,0.011290639122886865,0.046020759924338066,0.1264093387008252,-0.14849659323935407
834,0.001989753093190062,0.039307700156061616,0.09830121965248279,-0.11435636201998889
835,0.00020395362273962518,0.04317925400213923,0.11059207285326421,-0.09865334164769649
836,0.00680519868886562,0.0486306851062356,0.14396644925293384,-0.16177801683731072
837,0.011897955814347607,0.054004625843090036,0.18768484008052216,-0.0977589424871485
838,0.003016155182026795,0.046501450384443636,0.11860133213237992,-0.1278157643883807
839,0.0011660957000188823,0.03761130242999948,0.09372881862011603,-0.10218762714413315
840,0.015513537119969162,0.05089204237592997,0.21345674960140906,-0.09638882637241347
841,-0.00040370252486272265,0.046217010849963824,0.17928814818864902,-0.15147942196984007
842,0.010274044132035181,0.03905817268395102,0.10375829347026623,-0.09668247249230952
843,0.009398927032235913,0.042837480900803075,0.11407024997176371,-0.11125518768835033
844,0.008043719632631969,0.04243380288680924,0.12195942571897894,-0.1375480334226459
845,0.009608992780451919,0.04393368684395852,0.17213595323021463,-0.08492548961210941
846,0.010732846214025869,0.04262679769978048,0.10565022061055752,-0.09666733952907283
847,0.008580808634232679,0.04972126665626102,0.1883082447888793,-0.11128106244752439
848,0.0012140398004468719,0.03901148008830134,0.08498540844343912,-0.07866312577133683
849,0.006482209339888745,0.0441345366413622,0.15097998706811266,-0.07613558269724105
850,0.008363851005765094,0.04280503682307138,0.1420155190124433,-0.08924456143980528
851,0.009040131375946258,0.047784452977673066,0.15679478695898844,-0.11288738062055678
852,0.0007312854330115381,0.04262459579606638,0.1208143130485254,-0.09391048677309372
853,0.007844386756356651,0.0458967903586,0.16946127454830362,-0.1106856582744801
854,-0.0037432172071691894,0.04307838250209484,0.10878014279166974,-0.10934926364568401
855,0.007781291546516121,0.04969910903818635,0.13967438151135672,-0.13610158359560828
856,0.0068607271429096,0.043919362201016096,0.11889675638991415,-0.12953316558026898
857,0.001095653853578547,0.04160339621512943,0.09742555175907071,-0.09081590644359691
858,0.011889459301908793,0.04705015344734663,0.18704588092026547,-0.11404740870874056
859,0.006865833197445195,0.042349519079813415,0.13649456406567556,-0.09307176335630712
860,0.019647786315520156,0.03549262306787475,0.12515998606984186,-0.05112627942744133
861,0.004337482336293458,0.045550615929906085,0.15015172359340845,-0.13122589700744988
862,0.0051581488652406495,0.039970327423000565,0.10728484989198292,-0.13107273738265668
863,0.006123459008746375,0.04388241359153827,0.11017094023528658,-0.09922382509166564
864,0.008806306130810525,0.03952574455074033,0.13654142134701153,-0.07135721191522967
865,0.00980893377500924,0.04819112831839904,0.14657828550113694,-0.19967782694215228
866,0.004895686471674008,0.046275058642920364,0.12133987583530893,-0.11304759484027191
867,-0.0032813080423502484,0.04143905239832618,0.09978907359618885,-0.09395795934969042
868,0.00824120916828199,0.048752805274265884,0.12154235361701615,-0.1352006623183639
869,0.0034067020156083438,0.0464094662808076,0.1359451668904611,-0.10467320024986154
870,-0.004485677769694693,0.04069265028837658,0.07841488746237159,-0.15925955921094012
871,0.00809657435151207,0.04539142427461497,0.1585122282900406,-0.10645523071921431
872,0.0020537641694966216,0.041828789213450845,0.09544414241479257,-0.09885153294033663
873,0.00037643704919377544,0.040798158788599596,0.11195893288566064,-0.1056654637848238
874,0.010423386203905944,0.0394385992098749,0.11830974833234764,-0.07417035980125417
875,0.001122360893531011,0.04369118492779053,0.10914903631593813,-0.1000924481130546
876,0.0020961422035120315,0.04485790140480792,0.09674577861159145,-0.10656348138403113
877,0.008383124277232168,0.045477939829931834,0.16586479838549686,-0.11183210163291155
878,0.008741769431219779,0.04850496867591219,0.1790312138272669,-0.11780238494114262
879,0.005241253563932288,0.04911014269952814,0.12235546187384347,-0.14399545518412105
880,-0.0034345469771876313,0.043418902979583,0.11785837706967596,-0.09809408851303594
881,0.006079646687042271,0.041311911680932636,0.08647992637649042,-0.09505467981024399
882,0.007698526323194807,0.04139434434459401,0.13663571562293397,-0.07324924152755263
883,0.007664269786148835,0.041464429217427684,0.13283313774088254,-0.08872615956558447
884,0.0004390893922775818,0.043374925100576577,0.12307294168403414,-0.12120181936954347
885,0.009975200556083755,0.048494647900066974,0.13444146735480778,-0.23141452507878366
886,0.004271809680318761,0.04402987197988891,0.10242419546427928,-0.09990236096948171
887,0.006824724223078099,0.0460123977866925,0.16279327723465759,-0.08563378928434026
888,0.008511838920615349,0.04224767854495355,0.12609321356883246,-0.08056822939075617
889,-0.0021566174665401125,0.04522232182180746,0.12196909605321228,-0.15863377059972308
890,0.006297845293199212,0.04957475653488978,0.12100514533563685,-0.1180927488462423
891,0.008405464339950708,0.043000177230222494,0.12093771185532688,-0.07241642771586901
892,0.012707902180790423,0.043170099808173316,0.10407080451221228,-0.09568770899195161
893,0.009997428361203342,0.0477975344811111,0.16233487349196363,-0.14794249902176987
894,0.005854477504474133,0.043417093256035856,0.20077182165953397,-0.1337491996936273
895,0.0030983149411673637,0.043650863816930514,0.1066952099810685,-0.083833288938825
896,-0.0002758548531140756,0.035373269542796515,0.09621506313792524,-0.09636123408111597
897,0.0032022532481153832,0.039458071873539426,0.11601791214026262,-0.11591234695491973
898,0.009869189663982949,0.04011293672925739,0.12684962255198529,-0.07171827809054981
899,0.004872760109524698,0.04834867168234296,0.1427110751284204,-0.12364646616556121
900,0.005624375790434839,0.039324404107416146,0.09947536298412772,-0.0916423237908805
901,0.0005176468603252934,0.04352487132959152,0.1183343707355036,-0.10393482558520406
902,0.005140431605935216,0.03719158166629017,0.10887052981990446,-0.08010315753552283
903,0.013298846770829695,0.04809290247320376,0.129133275806805,-0.11788432298362747
904,0.0034103890413862137,0.0429003903732234,0.10540161219170774,-0.08540599479548117
905,-0.0012531856463427176,0.047624556417504176,0.13070582173911288,-0.13089621255838674
906,0.01261939087275403,0.04814327521373139,0.16288304681807547,-0.16270741614533055
907,0.0011808734198986853,0.03972378381425409,0.09653590026799479,-0.1091064810536698
908,0.002982615601987323,0.04370667445109813,0.1414399434960614,-0.11941409896407298
909,0.006601960890273638,0.045607295901402424,0.09980224653856444,-0.08158420724183382
910,0.002846307278310878,0.04256726192837604,0.10914537551950813,-0.12888855454717443
911,0.003536697596392833,0.04900089232400767,0.13897962734645214,-0.1278060611798217
912,0.01649193179140969,0.04359538899055524,0.15875690791211827,-0.11976826403217933
913,0.0015540703728628195,0.05001472150587085,0.12426675713854018,-0.15083127296019114
914,0.01411046138649489,0.04645942409542768,0.1396266769118502,-0.14247533249763542
915,0.005874501641947005,0.04084328309320986,0.13927590150015606,-0.09022255207547583
916,0.010737791915795096,0.0497654123659197,0.139673424640952,-0.09915799248607848
917,0.0076967192751235414,0.04318842615269993,0.11231690599349535,-0.1707887466424519
918,0.007343268169228694,0.043039291545922294,0.14463982693878552,-0.0895487505951201
919,0.0045530411180433475,0.04518682148172988,0.12224057997909084,-0.1071290936723732
920,0.0063801063200843045,0.04309089988130656,0.11019991219655999,-0.12693716648706627
921,-3.279261113484061e-05,0.042643720782145185,0.15449998320472713,-0.16816371265288219
922,0.003109290799907131,0.04896215599665861,0.1216426233278891,-0.13993484926690786
923,0.004231467047267175,0.045991568761508984,0.15572543375966247,-0.10905631132643265
924,0.005085825463059844,0.04403664013894627,0.11305916246544476,-0.10764600485122597
925,0.0024356738415840353,0.040869919880016356,0.12402585026854113,-0.0931006011554176
926,0.014843730865929418,0.04935586027947756,0.16052360427057222,-0.14090482684366953
927,-0.0008545662392273904,0.04104498370233599,0.11596285602675467,-0.14120788319439287
928,0.0024649084453236846,0.046895716239683256,0.12659021799848835,-0.11893897776476559
929,0.007906565296244544,0.049236892975830504,0.14490925841570207,-0.09885680717450121
930,0.004568057100365553,0.04220602565468155,0.11737491955263833,-0.09377075257277678
931,-0.000600407927908157,0.04172965851210033,0.10301926892112372,-0.11921315658035894
932,-0.0027812961648138452,0.04816029681138287,0.1929894965676719,-0.1272924975838357
933,0.003288979496511821,0.042428223254689326,0.10002340988854397,-0.08441235482386306
934,0.000932870954746906,0.04746539889568306,0.12734255048227738,-0.1540789164353483
935,0.003895710773982559,0.04085217154553706,0.11452663486069635,-0.09610575892144987
936,0.008551562024623543,0.04222542305427904,0.14014092092527553,-0.08603165473428365
937,0.00173653750290615,0.04519831901030999,0.12492663065861769,-0.11011610530090635
938,0.012716638683212713,0.042963162140744866,0.15032190431878484,-0.11515038398265806
939,0.0012194938460565999,0.04239614068929601,0.11064587738600107,-0.13334951059128272
940,0.006663336285098283,0.0458185007837241,0.11141349791009168,-0.08169316000375568
941,0.00917229487559595,0.04045578236797822,0.15647086064150229,-0.0883592122830735
942,0.006089632482424088,0.04433208911253235,0.1428286188682384,-0.1287759505472135
943,0.01043404803095936,0.04006929371872441,0.1208315032635172,-0.07851263119102767
944,0.0029309516335162666,0.041154690976228446,0.08787757519559983,-0.0742903190789714
945,0.009140309755579435,0.04528826558239075,0.11724674481752212,-0.10739147314630917
946,0.007580565303976625,0.04210614132793924,0.13286315386646702,-0.0998312583271305
947,0.008066255172347565,0.039094848386923814,0.11918846920716489,-0.09385041710050321
948,0.003374924410844129,0.041558375553787684,0.11393927271406314,-0.10139606768593559
949,0.011536047751251978,0.053520487751264785,0.20119757422304851,-0.10355190139242873
950,-0.007240345933300434,0.04350573637538053,0.12050581132046642,-0.10604812197946611
951,0.00027936652505384683,0.04790085092023777,0.12425169627777655,-0.2137376156695939
952,0.0073369431461749665,0.045666371303050554,0.12109845463704647,-0.09911873650560973
953,0.004250472084477513,0.04510863084675073,0.1709018261720479,-0.1291743563619334
954,0.009629620754322145,0.04821156720408571,0.15436203741037074,-0.1117844442151974
955,0.008219373631811036,0.042502412994101194,0.14720800432573172,-0.06650194425703299
956,0.01216827236599258,0.04727912922137065,0.16167076920247903,-0.09468978791255195
957,0.00944487957980688,0.04299340748645522,0.13981547555742782,-0.12318330826402649
958,0.0031120452703926283,0.04627624520601322,0.16458664125116904,-0.1088701022738904
959,0.015943986784393464,0.0460535642540697,0.1644696110271198,-0.09835532138193909
960,0.006404579477928967,0.050442160741008234,0.13512852039898093,-0.10849174740801218
961,0.0059241994130118545,0.04643922090323606,0.15878609472520713,-0.0893761269320533
962,0.007347427448178678,0.039951380643456345,0.10335870631230773,-0.0812871474974485
963,0.0015726922635296051,0.04636040132326261,0.14357877566122496,-0.10685272146923089
964,0.006572276212085249,0.04819493534549765,0.1182232810285461,-0.12808171371741847
965,0.009003624316612583,0.04839802809195769,0.16993258649004025,-0.10887425723572827
966,0.010478985402956475,0.04224297124401241,0.19142193502268534,-0.07015710879710554
967,-4.6891685405778536e-05,0.04080830011709586,0.11469804968290102,-0.1259184397448953
968,0.005977038571357389,0.04269361649074498,0.13294141189967607,-0.09014176562204052
969,0.004648218431129278,0.046979998541534194,0.12245229818572764,-0.1165817263617385
970,0.006514101260572947,0.04046616171572209,0.09915934261667889,-0.08877657118851437
971,0.012415883552804909,0.05283294592087154,0.14297972699579323,-0.14348844406895403
972,0.005703146162864361,0.04307818557328759,0.19154634906341836,-0.10432896597290006
973,0.004391850617784712,0.046360850492698225,0.16562299465757796,-0.15851067903484325
974,0.006296064073349544,0.04654947145355479,0.13167401564793263,-0.09052547716868367
975,-0.0001804699194490736,0.04100912830170021,0.09271801289304013,-0.10215154492980086
976,0.00615186024943024,0.04965521131809827,0.16782261038992596,-0.10971719280902578
977,-0.001685468061780281,0.04191381733768563,0.11069301906785495,-0.09279754580209804
978,-0.005252698157406379,0.04451233804990175,0.08432760328164063,-0.10933208141173392
979,-0.006071504661587831,0.04555893070814408,0.1489968601113586,-0.09926218469715178
980,-0.00446696947844764,0.0480427796838734,0.18914962155201115,-0.11197857955411575
981,0.0023487339864182153,0.04339446223297049,0.10608903638190281,-0.11647871082704922
982,0.008453202414120054,0.04208913659593736,0.1776766719089171,-0.11334015415246204
983,0.0017928879307475404,0.04566637315161797,0.128199347027822,-0.10689918759579037
984,0.002033186940503861,0.04115665255065783,0.09175494984834633,-0.13208321813088666
985,0.006620860225325074,0.04583903440779392,0.14858864932236132,-0.08802737852251682
986,0.00983966750293269,0.041458638130749084,0.1287333539857073,-0.1183241132499169
987,0.006964366589054034,0.04041595113547509,0.13465316147209022,-0.1186371255856768
988,0.007601556826649586,0.05018327533223512,0.15647352129996767,-0.11924548954546943
989,-0.004612654235797863,0.03483783305065809,0.10121200129160805,-0.07436794699852142
990,0.0006737430525117522,0.04143866459613005,0.10281923599763605,-0.10463353000895978
991,0.010835819999721295,0.04293090322714812,0.16559311853570546,-0.06873354827767139
992,0.00670032477017068,0.04726781111512238,0.13449797246662765,-0.09414687313869732
993,0.004903208074022555,0.046303425841195144,0.15161132913937028,-0.08404910210769986
994,0.004230911998945623,0.04949673865691087,0.12852777842618168,-0.12476674800446858
995,0.01493155733102149,0.040881651259357436,0.12260406835006768,-0.07708121343711494
996,0.0012148670802106906,0.03992242915216616,0.13310032311190795,-0.07938875692605132
997,-0.001670124231383917,0.049956105838881534,0.13411405014790728,-0.13793367565042872
998,0.006387514954339681,0.04296572244929937,0.10941846879218009,-0.12055931843593395
999,0.004036796560025663,0.04337461013632749,0.13549304232212567,-0.09657964323160112
1000,0.004534942052750782,0.04838124815377892,0.12340441828511828,-0.11563779536653876
1001,0.018547386045643446,0.04235352073685619,0.13162140016895743,-0.07799149605221414
1002,0.005761011850922267,0.04088746296299574,0.09361745159739648,-0.0795439164931605
1003,0.0067938466825602315,0.0429237228959078,0.13599296277945297,-0.11916437744455904
1004,0.008365337169207374,0.04211171380053377,0.1929658333098497,-0.08246836896693835
1005,0.008192218281629924,0.04347065766382926,0.15449486750914077,-0.1278052660549495
1006,0.004543957881961492,0.04109263378850556,0.12602288145734336,-0.09596444629071779
1007,0.006555242069709288,0.03906018438752252,0.11917689260301984,-0.08713906537487962
1008,0.00619204526185918,0.04071333060893216,0.11332358132625624,-0.08540983945787084
1009,0.009066033912714168,0.0453917305063152,0.18586546265676226,-0.09426347206363736
1010,0.003019042106382843,0.04286747839260639,0.09893486525953878,-0.12679202653511712
1011,0.004168552242915545,0.04608306422779544,0.1292965784898646,-0.11493933125161784
1012,0.0030531722187939416,0.038564303487464834,0.1448150928447615,-0.09003370665462473
1013,0.006007320352196925,0.04348937506551841,0.13114312220887644,-0.09094550329794118
1014,0.00569423469240046,0.04211425964564504,0.16307340929935316,-0.07689159423516803
1015,0.0014205139179638618,0.04046438750310895,0.09741265889211682,-0.10797373772357974
1016,0.001956581089720434,0.04597191176131376,0.10828246298491642,-0.1138886336224195
1017,-0.0013304444569073497,0.04516198902470425,0.17902654263715362,-0.1422984984854905
1018,0.0005000903865803835,0.04142033207926959,0.09866197892759607,-0.10036216528008327
1019,-0.0005929739488455277,0.04587151866528225,0.1125251774106038,-0.12464004418089866
1020,0.002508094999680606,0.041241630931301766,0.13802670762833583,-0.07812262963304328
1021,0.006961295513675064,0.041208040886149044,0.12684983269071518,-0.09792085527624692
1022,-0.0014771042596456142,0.04902415630516789,0.14390084033920933,-0.17298786816607084
1023,0.008096459420132094,0.044722631628955054,0.1378892455281855,-0.08758581078546451
1024,0.008667647063393576,0.04143770106292724,0.13041036162934316,-0.12282625335901165
1025,0.004126693502667984,0.04575549768438184,0.13048603218018673,-0.10382937094363245
1026,0.008508220698847954,0.04215616180244453,0.15525093337415927,-0.10891096842138706
1027,0.0019594338154399612,0.04372243871726901,0.13973343629854962,-0.10496763663744471
1028,0.006647129630961904,0.042338311599678845,0.1182948629856188,-0.10454761317397279
1029,1.8987484504846274e-05,0.05056861316947473,0.14053252717916115,-0.12576947557543947
1030,0.008189266540982875,0.04244174974817953,0.12567218905414118,-0.08737637708220189
1031,0.004655830201497873,0.04584490734345259,0.15798815669109575,-0.09947750788568827
1032,0.006978670016433358,0.04160457971417322,0.13352962199117616,-0.1080447126322095
1033,0.004706883549763152,0.037885073046880643,0.12997846458729378,-0.06395574244976424
1034,-0.004296287637456198,0.040652086407850535,0.12771101934818777,-0.11954743948816846
1035,0.004627885097789113,0.041134964956332905,0.11991332347775895,-0.1157055519793814
1036,0.011456874117048307,0.04493667065483513,0.11497627228274124,-0.18189196314051678
1037,-0.000486541761955018,0.041424754596821586,0.10587594738083717,-0.12863295997416826
1038,0.004200076493738021,0.04673918086516873,0.16094255709082986,-0.0975681117560134
1039,0.015670257281339618,0.03737943688606549,0.18569722911583386,-0.09413670357967474
1040,0.008017256604718534,0.04770068525457762,0.13634681428342493,-0.14664903516554728
1041,0.0071752477729844855,0.041030438100250526,0.12135035582596088,-0.10821848998438752
1042,0.000828831454413452,0.04528152062465864,0.09726292696760046,-0.14830809286261032
1043,-0.0018414553490099092,0.04529550387466131,0.13661235567412197,-0.18234924945214034
1044,0.010047885029157655,0.04419870345926422,0.1105584846767762,-0.1348839764101352
1045,-0.003540991406034529,0.04057922501581293,0.10591133985226422,-0.08141820273999137
1046,-0.003916982456910779,0.0456982516023014,0.12322771034089207,-0.13775191335451725
1047,0.006467099089115638,0.038288965801851885,0.09085928901666618,-0.09192079731116617
1048,0.009303717721950688,0.04508705798506037,0.12204167135890215,-0.1607673396408338
1049,0.003162048663265023,0.046925048621237045,0.14461500797135896,-0.10007884210619772
1050,0.007831316419938585,0.04106451113332068,0.12127074356502934,-0.08202806349667144
1051,0.006337636113650558,0.03908630089156448,0.09612358091411563,-0.10221654709516534
1052,0.009477777466731369,0.05099876418028295,0.14346539626029237,-0.12248827729994657
1053,0.002908846170987966,0.044378677885418154,0.11661668298883734,-0.137355828465147
1054,0.002596734769231812,0.04147356333601784,0.16145927893966697,-0.10342227869585593
1055,0.0030217794713991463,0.042264382395680096,0.13319798549095418,-0.0984031711368756
1056,0.008538485450013504,0.04762644258110515,0.13942678823879445,-0.18303178751508412
1057,0.003432200524997845,0.044989121827168486,0.12463161798309341,-0.10831878474008547
1058,0.010186587121083857,0.04618937449331723,0.1662929325954612,-0.1084072052939529
1059,0.004335505228950872,0.048411836175912513,0.11938888086515517,-0.1407215815420172
1060,0.0017893287618746406,0.04435771828085574,0.10430201003164857,-0.08826037572986783
