gen,mean,std,highest,lowest
717,0.29158236538427046,0.13897109219912707,0.3874647810091951,-0.0031872024970552165
718,0.3072914303207417,0.12126657300439582,0.3874647810091951,-0.023781684594124095
719,0.30637937606428883,0.1266275168706044,0.3874647810091951,-0.0053904634035267796
720,0.2962336658285748,0.12841109494790565,0.3874647810091951,-0.0041821537304296275
721,0.3045234138972351,0.11944865797710456,0.3874647810091951,-0.016690138275702704
722,0.3058781616027743,0.11105118697959306,0.3874647810091951,-0.00584295001527535
723,0.29584579943252803,0.12375456527202183,0.3874647810091951,-0.012327570961929449
724,0.29881762512684146,0.1264715969675177,0.3874647810091951,-0.010040331115097306
725,0.2958226414503448,0.12861994137840538,0.3874647810091951,-0.012999549202327862
726,0.2863385341682181,0.13814104371658498,0.3874647810091951,-0.013025362202027407
727,0.2988210094295989,0.1288346452840035,0.3874647810091951,-0.008998946005829914
728,0.29512879855341906,0.12554930253284882,0.3874647810091951,-0.010633039186602494
729,0.29709445409023905,0.13280410786059163,0.3874647810091951,-0.010934386989694539
730,0.3001332605124994,0.11985032413580954,0.3874647810091951,-0.02405970546292921
731,0.29540278588413016,0.13271323204820643,0.3874647810091951,-0.01520987170694002
732,0.293924261201179,0.130800583694482,0.3874647810091951,-0.008848725880217373
733,0.3142252941252132,0.12336817325453417,0.3874647810091951,-0.055222918747555444
734,0.3090707890137682,0.1237282917340228,0.3874647810091951,-0.0025558590474377696
735,0.3024222087156637,0.132469936561943,0.3874647810091951,-0.01632024554747402
736,0.309616719659641,0.11775712035730007,0.3874647810091951,-0.0045441740949689335
737,0.3148071546455652,0.11209684696925823,0.3874647810091951,-0.004574128693008786
738,0.30672084330360233,0.11955838475871167,0.3874647810091951,-0.000437083853018827
739,0.3026850825505226,0.1272889289114357,0.3874647810091951,-0.018746858675292785
740,0.3022028833743368,0.13185881677960384,0.3874647810091951,-0.029581230662102803
741,0.3078181971522838,0.11911793954245607,0.3874647810091951,-0.008653107142022415
742,0.3063923045237132,0.11433234435874855,0.3874647810091951,-0.01805912928141544
743,0.3111839089324128,0.11066750512376015,0.3874647810091951,0.0015229225923588385
744,0.30273564048630097,0.12767686972332926,0.3874647810091951,-0.00015948832238282806
745,0.32930582153073745,0.09656327750617777,0.3874647810091951,0.008626753429248651
746,0.29789273789182724,0.13246030323974534,0.3874647810091951,-0.012788243561469764
747,0.30007162926348685,0.13223187357962476,0.3874647810091951,-0.007858345656459237
748,0.28872608775321473,0.13678385948254676,0.3874647810091951,-0.013907453092601496
749,0.3080588987188719,0.12301926755656842,0.3874647810091951,-0.0032826137143743273
750,0.3201133811910215,0.10773041357329116,0.3875728738420049,0.00259304173706755
751,0.30592763884580204,0.1262906473923343,0.3875728738420049,-0.00974476273335903
752,0.3069647123134356,0.1255092411228421,0.3875728738420049,-0.010653978993399552
753,0.30451649832055017,0.1259908644329684,0.3899071795888487,-0.0043572804960649025
754,0.2977004752200262,0.1309346426152658,0.3899071795888487,-0.013163791349506515
755,0.30888462423192264,0.12810271837343834,0.3899071795888487,-0.002995368603535567
756,0.2936511988156152,0.13393304020198518,0.3899071795888487,-0.006027968229136149
757,0.31280538385358075,0.12380159534944989,0.3899071795888487,-0.006630042439125461
758,0.29135122065670555,0.13530643957850247,0.3899071795888487,-0.0019451267504961567
759,0.28822559997601305,0.1369644432448477,0.3899071795888487,0.0004902194287604994
760,0.30035039164337907,0.12725902387018775,0.3899071795888487,-0.02212257071325452
761,0.29304012287398495,0.13465982939109733,0.3899071795888487,-0.01068280406898603
762,0.3072991474936549,0.12696004415678044,0.3899071795888487,-0.014415254151940254
763,0.2948273855582579,0.13096551909967402,0.3899071795888487,-0.0075591332759824825
764,0.30098538508290784,0.12778262509823665,0.3899071795888487,-0.0027090567747381222
765,0.3031682603702526,0.12422200311805338,0.3899071795888487,-0.010689047644516642
766,0.3005380985443809,0.12450833201565185,0.3899071795888487,-0.011191045478007033
767,0.29242630726226615,0.13413118188971204,0.3899071795888487,-0.019484767024686378
768,0.29837787879435734,0.12979108015665786,0.3899071795888487,-0.010873711809003761
769,0.3132652908820371,0.1200652646825108,0.3899071795888487,-0.0070974110137873025
770,0.3175753875377688,0.12107466220423632,0.3899071795888487,-0.0026059402168437107
771,0.30902928131793916,0.1222630420766315,0.3899071795888487,0.003476947337025943
772,0.2863205024940093,0.14265141598671377,0.3899071795888487,-0.013697697947700718
773,0.2968946465689741,0.1270969808430469,0.3899071795888487,-0.012533990006157208
774,0.29647915411615866,0.13358183580872268,0.3899071795888487,-0.008325002910106183
775,0.3004357477751698,0.12318347790996392,0.3899071795888487,-0.0018116395798469659
776,0.29000538342953713,0.13867173207758338,0.3899071795888487,-0.010230654710745607
777,0.3102727952554946,0.11803187411384872,0.3899071795888487,-0.042983724981166566
778,0.29386414870241595,0.134600066936615,0.3899071795888487,-0.014167053141288632
779,0.2984461276947334,0.12895250580037335,0.3899071795888487,0.003646646715568247
780,0.31239882548386505,0.11170591932216377,0.3899071795888487,-0.01004230322618073
781,0.30258163117508796,0.1274451079240914,0.3899071795888487,-0.009264953002944748
782,0.29756316745636985,0.12483217664344454,0.3899071795888487,-0.012784774407606822
783,0.30762655167921343,0.12794601941602335,0.3899071795888487,0.003921178064711733
784,0.2931127335811841,0.13706909750973867,0.3899071795888487,-0.004066927695700731
785,0.30586261914134555,0.12196962480604032,0.3899071795888487,-0.005493305848102675
786,0.3022051482368623,0.1271082934530186,0.3899071795888487,-0.009336521957350533
787,0.3105722878741279,0.12147349795253344,0.3899071795888487,-0.004175481911445622
788,0.30533808400031526,0.12385193650092698,0.3899071795888487,-4.250728430592321e-05
789,0.3084120992933522,0.12282254790267169,0.3899071795888487,-0.01427120211690533
790,0.28412033034290923,0.13842331440139077,0.3899071795888487,-0.005113786420250149
791,0.30294215991829637,0.12418709480680734,0.3899071795888487,-0.013408893875279798
792,0.27672794129765294,0.14260552589602635,0.3899071795888487,-0.003067342600090922
793,0.2925451194953442,0.13528161333954622,0.3899071795888487,-0.01771440793049396
794,0.2896666418054236,0.1357074363938247,0.3899071795888487,0.0026807262507589358
795,0.30224447895592255,0.1296196023463883,0.3899071795888487,-0.01793405422107422
796,0.3054803631464827,0.12327349426154702,0.3899071795888487,-0.031334967064499064
797,0.2945840329912309,0.13714017843158516,0.3899071795888487,-0.016823632737996946
798,0.30326976541382944,0.12888962245696287,0.3899071795888487,-0.0018613194881302725
799,0.2974292863588239,0.13404877229875597,0.3899071795888487,-0.014394570990250266
800,0.28745385878554386,0.13960251277836622,0.3899071795888487,-0.01035292954673206
801,0.3058617743074155,0.12340220665699185,0.3899071795888487,0.0006601059421332267
802,0.30923589900524917,0.11761674609249415,0.3899071795888487,-0.0010714627104216612
803,0.2959593619198597,0.12727518868136112,0.3899071795888487,-0.00787257657961149
804,0.31619255782830047,0.11092415516882405,0.3899071795888487,-0.017242867169520573
805,0.30362046585234903,0.1246440513290476,0.3899071795888487,-0.014135656516998996
806,0.2969817858453236,0.12860843093759522,0.3899071795888487,-0.010845585207931802
807,0.3118741512133312,0.11789595758648669,0.3899071795888487,-0.013367152801574772
808,0.2898581776609568,0.13543621480286397,0.3899071795888487,-0.005283649366610618
809,0.30339167800514383,0.12575614827444578,0.3899071795888487,-0.008763164558554581
810,0.3128171681152965,0.11897387045611453,0.3899071795888487,-0.015810050538353854
811,0.29688721064027396,0.13155433145785456,0.3899071795888487,-0.007186610946327304
812,0.28749385164216174,0.14293516139023765,0.3899071795888487,-0.009650515765104131
813,0.27888328388203265,0.13988669015502492,0.3899071795888487,-0.008070496141491731
814,0.2927696914059105,0.1338833973904818,0.3899071795888487,-0.009080628354315223
815,0.2974715512975868,0.13195033258936922,0.3899071795888487,-0.0036529268304546364
816,0.28654841064010456,0.14203984898575883,0.3899071795888487,-0.006376435299773664
817,0.31762713870282994,0.11158158318630002,0.3899071795888487,-0.0038476136999081867
818,0.31353663711389873,0.11299705472335532,0.3899071795888487,-0.0003854606969330293
819,0.30862923903126677,0.12006823013744489,0.3899071795888487,0.002527640897883987
820,0.3112754894783853,0.11780613561284772,0.3899071795888487,-0.01716604460319804
821,0.3088733638234903,0.11741128350852459,0.3899071795888487,-0.004664861803647308
822,0.3052152164969587,0.12687107062362107,0.3899071795888487,-0.014087252988899387
823,0.2993376849726189,0.1320210423671059,0.3899071795888487,-0.01828413911709445
824,0.29280502153203886,0.13807614423777595,0.3899071795888487,-0.002118203719091938
825,0.3152743552143748,0.11911853348829848,0.3899071795888487,-0.004379771213799691
826,0.3117446864104888,0.1235224415082205,0.3899071795888487,-0.010201300293799578
827,0.2933343695374962,0.1358971050042403,0.3899071795888487,0.0007500026240711277
828,0.28716628633480423,0.1355403059253531,0.3899071795888487,-0.017438053599149017
829,0.29082859751423457,0.1387038331738547,0.3899071795888487,-0.0033148939605004146
830,0.3012307748044112,0.1310962581917861,0.3902134524574168,-0.015499172962004953
831,0.2986676328297351,0.13509985618605866,0.3902134524574168,-0.013004713474107046
832,0.3152811735000466,0.11865614247494281,0.3902134524574168,0.000658066772381255
833,0.2993571983412941,0.13694798091113475,0.3902134524574168,-0.013345529022696909
834,0.3114224058433367,0.11384861285996728,0.3902134524574168,-0.003875559629841513
835,0.31298709168417127,0.1218789636784801,0.3902134524574168,-0.0011023958769630082
836,0.28959803227378716,0.1419760553190205,0.3902134524574168,-0.008635803742577233
837,0.3110050158103028,0.12423639873072696,0.3902134524574168,-0.006032562037182221
838,0.3060545794483078,0.12597023812387342,0.3902134524574168,-0.006382753859014684
839,0.31166543653409223,0.1181979106477256,0.3902134524574168,-0.004952806895720821
840,0.29965999702447893,0.13410747120587768,0.3902134524574168,0.0033827905516269907
841,0.293601296230208,0.13875382584964419,0.3902134524574168,-0.005676989208481656
842,0.30418186518998136,0.12589885411201193,0.3902134524574168,-0.006851491068726068
843,0.289740022076747,0.13176641873772357,0.3902134524574168,0.0021702969459924115
844,0.29880645439660375,0.12729699452952933,0.3902134524574168,-0.006901517022716949
845,0.2969271668134807,0.13329135561416366,0.3902134524574168,-0.015736745636189556
846,0.3025144627660627,0.13180011029108388,0.3902134524574168,-0.04088922310424811
847,0.3014118801271851,0.1329446351681892,0.3902134524574168,-0.006839433422536609
848,0.2952766679913642,0.14102227973957057,0.3902134524574168,-0.010911848166477944
849,0.30094332959650844,0.1316699468472013,0.3902134524574168,-0.025121585975257238
850,0.2818556221634929,0.14307953573722607,0.3902134524574168,-0.00815812603047536
851,0.29753801706332283,0.1365221233632202,0.3902134524574168,0.000783996587363639
852,0.27964005137337045,0.14466584147812178,0.3902134524574168,-0.007382722260973473
853,0.29354947319632263,0.13610636229055187,0.3902134524574168,-0.01856142943272031
854,0.3085334157750731,0.12194553816087791,0.3902134524574168,-0.004096693301861437
855,0.2970904177125244,0.13299808941929314,0.3902134524574168,-0.0002085193812467745
856,0.2891922756187142,0.141441771995173,0.3902134524574168,-0.005659841415558961
857,0.314169259429675,0.12221183841827407,0.39053646924884033,-0.016488692159874488
858,0.29401444180716213,0.13215412274747548,0.39053646924884033,-0.01999282066740926
859,0.30406115509237425,0.12334107182525318,0.39053646924884033,-0.0014971892333659337
860,0.28749892824727424,0.14226610703352835,0.39053646924884033,-0.010003422802258272
861,0.2970911836115922,0.13650201895871997,0.39053646924884033,-0.003621474688933757
862,0.3022958046271365,0.12386197360624869,0.39053646924884033,-0.01624892297004213
863,0.2915362932684658,0.1329001759954536,0.39053646924884033,-0.012183817922104462
864,0.2963842183503599,0.12726431621041664,0.39053646924884033,-0.017109452018243793
865,0.2936761194894925,0.13395641278283674,0.39053646924884033,-0.023588046695190032
866,0.30491292039415785,0.12756192534369107,0.39053646924884033,-0.007301723976534641
867,0.29668945175747696,0.12860935350246636,0.39053646924884033,-0.00030889774765077704
868,0.28523940138235515,0.14369573627045884,0.39053646924884033,-0.010934608488144301
869,0.28585715614273177,0.1435419425521999,0.39053646924884033,-0.009908077983183744
870,0.3008284664373493,0.1255393477688903,0.39053646924884033,-0.0012020954927352556
871,0.30234100131270847,0.1265254417553206,0.39053646924884033,-0.011844349630609624
872,0.2863843346746823,0.14402212768160785,0.39053646924884033,-0.007973781816521544
873,0.291702907751609,0.14239431495539623,0.39053646924884033,-0.007816770375273396
874,0.2988537251650117,0.1285657751265208,0.39053646924884033,-0.013823005635388672
875,0.29338985884415086,0.13431337577479513,0.39053646924884033,-0.005652628232641149
876,0.286697305201318,0.14176339427219084,0.39053646924884033,-0.015198475002976802
877,0.30849069380512356,0.12196432012092523,0.39053646924884033,-0.005517634496017262
878,0.2979138761979672,0.13375294558439682,0.39053646924884033,-0.020270467182004093
879,0.3092884024872451,0.12245338485827473,0.39053646924884033,-0.007709775865269108
880,0.3037127979260138,0.1274706313380952,0.39053646924884033,-0.005715838578087398
881,0.2975150286684439,0.1279011883724504,0.39053646924884033,-0.01038298711897849
882,0.2807506792919219,0.1485818640566378,0.39053646924884033,-0.030645563646753388
883,0.3075933133986174,0.12378475888907173,0.39053646924884033,-0.022848724236506496
884,0.2911269154130351,0.13431245450564241,0.39053646924884033,-0.008145626033507575
885,0.3010013368369186,0.12714231138251256,0.39053646924884033,-0.004348945545096183
886,0.3103610502544558,0.1218508648020008,0.39053646924884033,0.0015857967534749912
887,0.30073868843624785,0.12999880384935936,0.39053646924884033,-0.00020298183324153618
888,0.3057834206898082,0.1273477450715141,0.39053646924884033,-0.006070920396744062
889,0.3113430257047263,0.13038610442904794,0.39053646924884033,-0.002639765549256684
890,0.28416952426419684,0.14124444022394347,0.39053646924884033,-0.004703123052329811
891,0.29646679202258314,0.1311399068848151,0.39053646924884033,-0.00792172021113996
892,0.2890522413768995,0.135033126041071,0.39053646924884033,-0.011014787525402886
893,0.2962121850617785,0.12957739711465457,0.39053646924884033,-0.002925208152870007
894,0.3031580160055971,0.1297315700731765,0.39053646924884033,-0.01755175090694147
895,0.3225094008624359,0.10656459695322444,0.39053646924884033,-0.00951868282399368
896,0.29126229748940136,0.14012173725346508,0.39053646924884033,-0.011436675969799817
897,0.2914068822988637,0.13819598436615524,0.39053646924884033,-0.0033526072401390272
898,0.3018664815902747,0.1374814266046064,0.39053646924884033,-0.014042228974584042
899,0.304722033428181,0.13144513616736894,0.39053646924884033,-0.019886912709893095
900,0.31749293298043385,0.09928171036388377,0.39053646924884033,-0.00303510502326762
901,0.28261881402696715,0.14272943431511034,0.39053646924884033,-0.021341805678401188
902,0.3053487445622444,0.1237708254090507,0.39053646924884033,-0.004371284633845479
903,0.2953089910263942,0.13827160353452925,0.39053646924884033,-0.008379082912373381
904,0.29842623479958674,0.13125272153202408,0.39053646924884033,-0.004240611448788678
905,0.28417843774140666,0.14529868780635352,0.39053646924884033,-0.019300956552995352
906,0.2970690658037896,0.13519301357802063,0.39053646924884033,-0.0027719386655191552
907,0.28860425971733844,0.1409011572671133,0.39053646924884033,-0.010132934922233383
908,0.29977497040134965,0.13443364637437805,0.39053646924884033,-0.0133312774831163
909,0.30856171960856066,0.11975886707846399,0.39053646924884033,0.0016141693530912632
910,0.311126073886135,0.12434306783363722,0.39053646924884033,-0.006942967224735169
911,0.2925305258336829,0.1327605444198727,0.39053646924884033,-0.011146783363302493
912,0.3055730849323719,0.12859240641090583,0.39053646924884033,-0.007354206353724288
913,0.3184169913666236,0.12243476194423068,0.39053646924884033,-0.00622792212489276
914,0.2985439469369982,0.1315625196972937,0.39053646924884033,-0.020483354413934965
915,0.2991259726063859,0.13714641683779596,0.39053646924884033,-0.003676764192187265
916,0.29597618888952526,0.13491625346138789,0.39053646924884033,-0.0038192225321397044
917,0.28687472444061585,0.14660086057874208,0.39053646924884033,-0.0022978498499047623
918,0.2910703564918872,0.13995732642611172,0.39053646924884033,-0.009833552299631412
919,0.2934859529511524,0.13852863174165278,0.39053646924884033,-0.009149780652690898
920,0.30886054761516524,0.13050941363298912,0.39053646924884033,-0.02222621016211168
921,0.29480514332403707,0.13945781125053427,0.39053646924884033,-0.006406057412198407
922,0.3200007041215745,0.10908573937094183,0.39053646924884033,0.005501394669193541
923,0.2907668180202222,0.14238013978704125,0.39053646924884033,-0.005623594365027795
924,0.3006740920062605,0.13253881222107233,0.39053646924884033,-0.005252639202601078
925,0.31176857944210323,0.12676415284764597,0.39053646924884033,0.003354963567306246
926,0.32314468535053814,0.11149710823951783,0.39053646924884033,-0.010557170888016665
927,0.32613984942957563,0.10847124740687716,0.39053646924884033,-0.011417068732378619
928,0.31246133870005144,0.12369379376024021,0.39053646924884033,-0.005066501813537599
929,0.3150683343866661,0.12008226457729267,0.39053646924884033,-0.015199199450129736
930,0.3141090888672305,0.12615678316292922,0.39053646924884033,-0.014020999447317717
931,0.3122824033064611,0.13299563918001164,0.39053646924884033,-0.0024952616431332814
932,0.32367436823100865,0.1183798612002453,0.39053646924884033,-0.005719338065653293
933,0.31077869961165716,0.12962598473856732,0.39053646924884033,-0.00034687301695351946
934,0.3083354789762351,0.1334731340239046,0.39053646924884033,-0.01833803762123326
935,0.3128378169988508,0.1295165357394194,0.39053646924884033,-0.015477279569144187
936,0.324579692680527,0.117120776021793,0.39053646924884033,0.002374189114316
937,0.31000281257802664,0.12402409932380812,0.39053646924884033,-0.015502727878485056
938,0.3073067601960539,0.13129704420098218,0.39053646924884033,-0.004342233790616018
939,0.31619458115439014,0.12582736773850464,0.39053646924884033,-0.005429926832977827
940,0.3018035593914782,0.1394735435540322,0.39053646924884033,-0.011766970688299933
941,0.31495027003883086,0.1232782745506369,0.39053646924884033,-0.015211534226878154
942,0.30767243235254726,0.13473848583358192,0.39053646924884033,-0.009446924912221877
943,0.3201635900755751,0.12111011594811426,0.39053646924884033,-0.011579127373005288
944,0.32096350508138777,0.12164887141897744,0.3911502127806926,-0.008839095818764853
945,0.31936056508445315,0.1253518490287629,0.3911502127806926,-0.009033963476448303
946,0.33850180669366525,0.10110835143835424,0.3911502127806926,0.0035265038343381683
947,0.3338443025741289,0.10807318789851618,0.3911502127806926,-0.010103294650119915
948,0.32319659652286736,0.11838775970611383,0.3911502127806926,-0.0020203612700713525
949,0.3248985455782439,0.12419205418658688,0.3911502127806926,-3.738918439978589e-05
950,0.33816898386273125,0.10997153536770374,0.3911502127806926,0.0032181217307411247
951,0.32435698236121396,0.11849527819038118,0.3911502127806926,-0.003859320355790688
952,0.32641076096769406,0.1202014055277608,0.3911502127806926,-0.004886991530052981
953,0.33421918654189675,0.1074514101236499,0.3911502127806926,-0.00678493716843756
954,0.3294779105859383,0.1160017744819071,0.3914179460150693,-0.005260963289038939
955,0.32726765728501783,0.11472540785414173,0.3914179460150693,-0.00831709933222538
956,0.33091752142519054,0.11553734768795482,0.3914179460150693,-0.008615356051299705
957,0.30970785341313906,0.13844034710449302,0.3914179460150693,-0.011676408160681911
958,0.33871131580969993,0.11108018549673156,0.3914179460150693,-0.0014404136961213843
959,0.29583391421716543,0.14617050741743204,0.3914179460150693,-0.004778184872899854
960,0.3208967301167766,0.12693457594544158,0.3914179460150693,-0.014336386509638172
961,0.32544005105767276,0.11530311596878329,0.3914179460150693,-0.005486647439521819
962,0.33089743241167596,0.11544589717630303,0.3914179460150693,-0.014218671874015112
963,0.3409477742574131,0.10716431527127608,0.3914179460150693,0.001570174907256583
964,0.3179262289027615,0.13333214975858107,0.3914179460150693,-0.015791413476748714
965,0.3368458659865307,0.1118225733831468,0.3914179460150693,-0.01193459199681951
966,0.3200822663137778,0.13009094711384692,0.3914179460150693,-0.016453118309654388
967,0.3389557012759159,0.10920796689146205,0.3914179460150693,-0.021132973077823136
968,0.32570330788575313,0.12381943408614357,0.3914179460150693,-0.0050228058347596555
969,0.30949035333057834,0.13169433683042026,0.3914179460150693,-0.003965040928782831
970,0.33263984433986266,0.10878425751973163,0.3914179460150693,0.002430857187217722
971,0.33198825519248,0.10986500300579839,0.3914179460150693,-0.009694583870224135
972,0.3389682963302538,0.10566205839041315,0.3914179460150693,-0.0060942340458632616
973,0.32302130890543856,0.12237124568882904,0.3914179460150693,0.003459181847290313
974,0.3377549845837201,0.11111256881091475,0.3914179460150693,-0.0004544061970866292
975,0.3463414929898994,0.1004100584736054,0.3914179460150693,-0.0008395926762260753
976,0.34573644690039423,0.10065500550110444,0.3914179460150693,-0.008295980553829296
977,0.3491190216523492,0.09947088539350836,0.3919346403726358,0.002753219596184381
978,0.3521111066597755,0.08975560795618291,0.3919346403726358,5.75176051669235e-05
979,0.36084201452650283,0.07925555578022553,0.3919346403726358,0.0013648034848791485
980,0.33272284806583713,0.115144749458498,0.3919346403726358,-0.0023226137588336915
981,0.32932126535284517,0.11398705498543195,0.3919346403726358,-0.003029478828124099
982,0.33185051145811023,0.1150733697750803,0.3919346403726358,0.008030424289182797
983,0.3444890922268589,0.10458416082547001,0.39232532693831035,0.002706903666426369
984,0.34381448201453196,0.11009991923076633,0.39232532693831035,-0.003783792945271383
985,0.33648622910381376,0.11353470327335541,0.39232532693831035,0.007601672952610827
986,0.33982091716095725,0.11130618611489013,0.39232532693831035,-0.0023232662044389146
987,0.3523365778680229,0.08587386203388092,0.39232532693831035,0.00037637442865080806
988,0.3290718170173885,0.11601754878895501,0.39232532693831035,-0.00200172394927442
989,0.33974916099292096,0.10907589900194833,0.39232532693831035,0.004903830917979912
990,0.35103829251713575,0.08452291390887512,0.39232532693831035,0.005164895300316455
991,0.3527340165770464,0.08443967066060983,0.39232532693831035,0.013687929002402788
992,0.34074496831715734,0.10460823425755333,0.39232532693831035,0.0030471098486432313
993,0.35692560263016126,0.08660580078020835,0.39232532693831035,0.0006053283846483293
994,0.3347274327347193,0.11788556028792962,0.39232532693831035,0.00048152925137694147
995,0.3531405899664676,0.08735055753112313,0.39261753867352633,0.0010170833358263687
996,0.35720123494009576,0.08300024004976878,0.39261753867352633,0.008361082733757921
997,0.3469848994195066,0.1018202050168586,0.39261753867352633,0.0011432422569955525
998,0.3272536074802396,0.1241828349413531,0.39261753867352633,-0.0017856449510348926
999,0.3518460047043229,0.0962009106714884,0.39261753867352633,0.013427991605906492
1000,0.33510281943947823,0.11530745489493387,0.39261753867352633,0.005228632606749606
1001,0.33289203409082874,0.11863473408175047,0.39261753867352633,0.00440791738635285
1002,0.34434898456847,0.10377854745244892,0.39261753867352633,-0.0058590701439511506
1003,0.3416700031193545,0.10650915875120467,0.39261753867352633,-0.006359000285607333
1004,0.34580052330677075,0.10166698797545116,0.39261753867352633,-0.004108740946479422
1005,0.3528276362675284,0.09311443171038762,0.39261753867352633,0.01582348362974917
1006,0.3437038820356731,0.10722723431052963,0.39261753867352633,0.0017713026320289177
1007,0.344713182351535,0.11249783333212517,0.39261753867352633,0.006913094144150658
1008,0.3586835390267739,0.08364690701304957,0.39261753867352633,-0.002892978131693369
1009,0.3258433917559287,0.12682440364596528,0.39261753867352633,-0.000133901562590244
1010,0.3463298517627774,0.10495766376128678,0.39261753867352633,0.010926364305808622
1011,0.35444521208073326,0.07910408637064283,0.39261753867352633,0.0006719251549976435
1012,0.3572007592400579,0.07667100326710824,0.39261753867352633,0.002548936803923485
1013,0.3431022502848377,0.1027802867503453,0.39261753867352633,0.001018958234218853
1014,0.3432932267080482,0.10317582917849884,0.39261753867352633,0.008247664786630443
1015,0.3498540951527454,0.09930145457164843,0.39261753867352633,0.004724918603524447
1016,0.3454767433830308,0.10726921550443083,0.39261753867352633,0.002870729250952886
1017,0.3549693557633605,0.08725253458026479,0.39261753867352633,-0.002990644202088194
1018,0.3406067138834958,0.11350694685945353,0.39264335877948675,0.0044007212881941316
1019,0.35818184341390547,0.08829511577398777,0.39264335877948675,0.0039236049472954615
1020,0.3473780723176673,0.10085222695151884,0.39264335877948675,0.005937285242270551
1021,0.3441937602658887,0.10641332531506188,0.39264335877948675,0.0028450097772216992
1022,0.35455843064465214,0.08536454614508684,0.39264335877948675,0.005054848366851841
1023,0.34053403813564415,0.10533461337998593,0.39264335877948675,0.006838495772335834
1024,0.32774780812296256,0.11971594867740432,0.39264335877948675,-0.001761285093544812
1025,0.3562359774276297,0.09170177667568542,0.39264335877948675,0.005129128347204082
1026,0.3241248104124307,0.12322130183114807,0.39264335877948675,0.002612903831805846
1027,0.33026626541136284,0.11391481770328217,0.39264335877948675,-0.006115577378001169
1028,0.33984909225218324,0.10433423050393391,0.39264335877948675,0.0026992961827714823
1029,0.33612195221855656,0.1114045287224122,0.39264335877948675,0.008097450249542837
1030,0.33620629826042375,0.11583210733654606,0.39264335877948675,-0.0010459711880071582
1031,0.3541886734604263,0.09057528613886359,0.39264335877948675,0.015407553607948016
1032,0.35559169140576957,0.09201643343239331,0.39264335877948675,-0.006493474842048541
1033,0.35185932584184926,0.09037572897834673,0.39264335877948675,0.006706806424213535
1034,0.33792784775035734,0.11072319595042328,0.39264335877948675,0.003007826157135407
1035,0.3481086457574425,0.10446516303219432,0.39264335877948675,0.006989110746536395
1036,0.3383841074697824,0.115607497265725,0.39264335877948675,-0.004652608738153485
1037,0.3484047141515502,0.10775828134794269,0.39264335877948675,-0.0018611752572008644
1038,0.33157927428392014,0.11943562305461264,0.39264335877948675,0.0019086413882684894
1039,0.35971605681236035,0.08156776083471938,0.39264335877948675,0.01280791483080776
1040,0.3496523706083894,0.09477744274079036,0.39264335877948675,0.005939592518635711
1041,0.33631956269870344,0.11526360231282436,0.39264335877948675,0.0026400942242340297
1042,0.3149414286677444,0.1441023046797595,0.39264335877948675,-0.0038203131063924006
1043,0.35386847521744796,0.09256085590518615,0.39264335877948675,0.013753649129474105
1044,0.3390402634884204,0.11847477057396029,0.39264335877948675,0.0011626220814755922
1045,0.34301291861968297,0.10964441286646492,0.39307649981544146,0.005067466490364159
1046,0.33642030424416297,0.11440967988796526,0.39307649981544146,0.0015680159373122615
1047,0.36150528007416566,0.08040723652092033,0.39307649981544146,0.008144146581946038
1048,0.3450967729345357,0.10294802246555826,0.39307649981544146,0.0036675392627025794
1049,0.3442245500176859,0.10138368265858438,0.39307649981544146,0.0021620959751052493
1050,0.351355463790402,0.0957834431101232,0.39307649981544146,0.001791959815213351
1051,0.3558360080375808,0.09688156955887157,0.39307649981544146,0.005355685732261223
1052,0.32540556951707394,0.13114721915114697,0.39307649981544146,0.0003101940104921763
1053,0.3582439654193275,0.0881766326006836,0.39307649981544146,0.007901260610076802
1054,0.34861334328549065,0.10019867759535142,0.39307649981544146,0.0006753996957810926
1055,0.35703594428298646,0.08887608273054208,0.39307649981544146,-0.0007440552150274338
1056,0.33231930493533185,0.12239612262740836,0.39307649981544146,-0.0016414919863291244
1057,0.3329190788013102,0.11833135110755061,0.39307649981544146,0.002716180066085122
1058,0.3350130410707298,0.11768676003610372,0.39307649981544146,-0.003581021183613184
1059,0.33905796088686396,0.11066176236059097,0.39307649981544146,0.004601498149817501
1060,0.33683761358320774,0.12234323366441804,0.39307649981544146,0.001953607343114172
1061,0.34679181770856765,0.10259065386938251,0.39307649981544146,0.004293134283169159
1062,0.3467225564678311,0.10642940899206989,0.39369345879592554,0.0006576118837401113
1063,0.3423478712452852,0.11141155384589245,0.39369345879592554,0.0010839806955341702
1064,0.32890098740756957,0.12444785360582829,0.39369345879592554,-0.0012573182707142638
1065,0.34844625517007743,0.09773352553524389,0.39369345879592554,0.004790438609838826
1066,0.35244005035332265,0.09029930902733699,0.39369345879592554,0.013302799854922429
1067,0.3362701378582422,0.119237112588812,0.39369345879592554,-0.00405018353937131
1068,0.3348813187027078,0.11897683202640413,0.39369345879592554,0.002198870023233407
1069,0.3285530363381139,0.12101223553540018,0.39369345879592554,0.003907138369008356
1070,0.3305780578592428,0.1246893943337569,0.39369345879592554,-0.003452023552142622
1071,0.33982727455643164,0.11235166708749683,0.39369345879592554,-0.0102517241187218
1072,0.3344337872135889,0.11569815986682375,0.39369345879592554,-0.004684515126574057
1073,0.32990788732538795,0.11877202060200442,0.39369345879592554,0.0016844422292452421
