gen,mean,std,highest,lowest
1421,0.5591677116932963,0.2029695803404802,0.8095942500136293,0.03152166961980157
1422,0.5537535229870497,0.2244753802893909,0.8095942500136293,-0.15359313559678597
1423,0.5202815385588365,0.2472798566830806,0.8095942500136293,-0.08308179932035997
1424,0.5115435987551935,0.2736022123545219,0.8095942500136293,-0.21475926268464138
1425,0.531338846605967,0.22916718451701482,0.8095942500136293,-0.0867122904015836
1426,0.5021736265119674,0.27014746769273595,0.8095942500136293,-0.1502056390831584
1427,0.5226642653151142,0.23962128930608056,0.8095942500136293,-0.05239949989788431
1428,0.5294871995652339,0.2514024876666405,0.8095942500136293,-0.17715478740121057
1429,0.5306625897852041,0.2456077711689247,0.8095942500136293,-0.12950781117460916
1430,0.5357742263374381,0.2330560168014357,0.8095942500136293,-0.0869444765205371
1431,0.548753192571671,0.22805388230864745,0.8095942500136293,-0.08789779463863975
1432,0.5467970295345613,0.21910423653914413,0.8095942500136293,-0.021541412462126083
1433,0.5494755653622974,0.22091527619482904,0.8095942500136293,-0.08759029139094765
1434,0.5345364478294993,0.2367946569606911,0.8095942500136293,-0.0620642037099263
1435,0.5473891871896808,0.2211567749176018,0.8095942500136293,-0.13825365840748668
1436,0.5451013291763281,0.22762308858573865,0.8095942500136293,-0.03540496508132371
1437,0.5353416790103744,0.23664911770044017,0.8095942500136293,-0.11228641077478088
1438,0.5511898808829625,0.22222281961676432,0.8095942500136293,-0.1295341940268099
1439,0.5523407357957822,0.22484766159156963,0.8095942500136293,-0.12470328179004819
1440,0.5264090998440579,0.2508687474365893,0.8095942500136293,-0.08801610394631851
1441,0.5236396721250266,0.25461655000044753,0.8095942500136293,-0.11672125852824614
1442,0.5198373250762193,0.25192912002278084,0.8095942500136293,-0.11297650202529066
1443,0.5315676852437515,0.24094971271764018,0.8095942500136293,-0.0854418945835029
1444,0.5397995949983762,0.24547214485560245,0.8095942500136293,-0.006089722584417562
1445,0.5992357991717249,0.2007586569467517,0.8095942500136293,-0.021530804481651844
1446,0.5815825833173977,0.21512967652617307,0.8095942500136293,-0.05052072228487836
1447,0.5344781973168762,0.2516465162970086,0.8095942500136293,-0.1213105161556389
1448,0.5552148574464344,0.23367208098273082,0.8095942500136293,-0.08782067456232928
1449,0.5687164666869724,0.2196901684026781,0.8095942500136293,-0.15054472324562082
1450,0.5513484578963559,0.2334485863558046,0.8095942500136293,-0.2966566307948728
1451,0.5427459168339539,0.2482780589473106,0.8095942500136293,-0.14046660855916263
1452,0.5258718708112369,0.2665815107070233,0.8095942500136293,-0.29632587413442946
1453,0.540836938500945,0.2370510786875965,0.8095942500136293,-0.02299926403140548
1454,0.5827121336542013,0.21238423381815982,0.8095942500136293,-0.033755453502691685
1455,0.537884317070958,0.24188756763040672,0.8095942500136293,-0.342884475473641
1456,0.5691075985354339,0.21463090590304287,0.8095942500136293,0.08829647740913141
1457,0.5427426684683017,0.24708579164139452,0.8095942500136293,-0.08861345084451808
1458,0.5341134192643318,0.2488842003671519,0.8095942500136293,-0.04752126733515041
1459,0.5380837057701341,0.2485577289092568,0.8095942500136293,-0.11990306878946419
1460,0.5290748701608462,0.2520373366522834,0.8095942500136293,-0.0919075562700575
1461,0.5574849960192089,0.2361757580125874,0.8095942500136293,-0.10137414346945706
1462,0.5591537985950749,0.2306490503544873,0.8095942500136293,-0.027354828266268477
1463,0.5372292747872445,0.25220925144509215,0.8095942500136293,-0.23250248747002053
1464,0.5459015257777582,0.24089131583607754,0.8095942500136293,-0.14390374736609154
1465,0.5368586146568277,0.25004901910756244,0.8095942500136293,-0.022534495205798324
1466,0.5438791531650529,0.2327485211538866,0.8095942500136293,-0.06899602351190368
1467,0.5474225303340565,0.24944902165558902,0.8095942500136293,-0.10273784979998155
1468,0.5280896073943285,0.2603159195378292,0.8095942500136293,-0.07044122976015751
1469,0.5542976945343063,0.232309646257065,0.8095942500136293,-0.08217090173468974
1470,0.5516893306147168,0.2459963100876247,0.8174130245105451,-0.09399913655621997
1471,0.5726326076333811,0.22112997703147658,0.8174130245105451,-0.07949854232217551
1472,0.5353540689686596,0.26414402101615675,0.8174130245105451,-0.12029480209493798
1473,0.5682751241623475,0.22542837467681612,0.8174130245105451,-0.09578641367079085
1474,0.5653268766141584,0.2247331627108344,0.8174130245105451,0.1278906903558376
1475,0.555018777042592,0.24640191817124807,0.8174130245105451,-0.15640905405899805
1476,0.5698417939994481,0.22413586041763475,0.8174130245105451,-0.03952499622643843
1477,0.5689620622054555,0.23747468986628895,0.8174130245105451,-0.13586065111556775
1478,0.5632552382860837,0.24436527340497075,0.8174130245105451,-0.12468754351146263
1479,0.5610161912551419,0.2392348376666571,0.8174130245105451,-0.13226611208541056
1480,0.5514147575555224,0.2595561071393015,0.8174130245105451,-0.12992124654652457
1481,0.5660154402235075,0.23798111751235407,0.8174130245105451,-0.24481814014371092
1482,0.5586245448303019,0.24044836298126968,0.8174130245105451,-0.0863010985252691
1483,0.5619359107293261,0.23926644213988071,0.8174130245105451,-0.11260434574651776
1484,0.5504642884950526,0.24731498625024204,0.8174130245105451,-0.10405324293014964
1485,0.5434051664746928,0.2631652626895199,0.8174130245105451,-0.10516307058793875
1486,0.5585295937117141,0.2582425314871645,0.8174130245105451,-0.151679712377674
1487,0.5455096237129493,0.2517544472576559,0.8174130245105451,-0.0491430862766912
1488,0.5279641547756722,0.27332326691798753,0.8174130245105451,-0.1758198006468442
1489,0.5389559552998476,0.2545180692075504,0.8174130245105451,-0.060931378523932794
1490,0.551870447837151,0.25285827226036484,0.8174130245105451,-0.08736605410240847
1491,0.5367693628829533,0.25225675932261127,0.8174130245105451,-0.17788448832266565
1492,0.5478916055084752,0.25483729665786936,0.8174130245105451,-0.08799218315417862
1493,0.5273214731284275,0.28059651427902493,0.8174130245105451,-0.3120030190839148
1494,0.5526379603911957,0.24721719722243907,0.8174130245105451,-0.12073412850781376
1495,0.5370216672081618,0.25426053945598925,0.8174130245105451,-0.03845109542958039
1496,0.5613799263954445,0.2342544628563819,0.8174130245105451,-0.05863316664686771
1497,0.5610766502797516,0.2518204944638718,0.8174130245105451,-0.1226464578065897
1498,0.5559477168477805,0.25042105661976044,0.8174130245105451,-0.20989021097797675
1499,0.5638893912898721,0.2390978741417306,0.8174130245105451,-0.05134319002189136
1500,0.5697579399660356,0.24961065264450744,0.8174130245105451,-0.20936843923708257
1501,0.5618772169296439,0.23761589909088984,0.8174130245105451,-0.08792852116104366
1502,0.5563293889943755,0.2488014252907145,0.8174130245105451,-0.13999162036272886
1503,0.5216668599482004,0.27416667354732716,0.8174130245105451,-0.14431716207419543
1504,0.5596550118484843,0.23648703083318656,0.8174130245105451,-0.030057238596264052
1505,0.5539054639409543,0.25587974439167177,0.8174130245105451,-0.07378145669904443
1506,0.5785985900371959,0.2139975774715594,0.8174130245105451,0.029561288839825534
1507,0.5518333545184315,0.24644747264976646,0.8174130245105451,0.0035106904703711556
1508,0.5719610605101461,0.23635089063576348,0.8174130245105451,-0.11700393887493568
1509,0.5598612082757639,0.23372269340028085,0.8174130245105451,-0.07623466710792295
1510,0.5426874344107965,0.25704358724417653,0.8174130245105451,-0.11502692799943626
1511,0.588556850842324,0.21903821975901586,0.8174130245105451,-0.03594190786316409
1512,0.5663935245846313,0.23873435543129579,0.8174130245105451,-0.15644416667923475
1513,0.5548785689826944,0.24720703123879467,0.8174130245105451,-0.019589919053425497
1514,0.5650329442463127,0.24361873765408912,0.8174130245105451,-0.10849963838677565
1515,0.5613207181017948,0.23863116409909194,0.8174130245105451,-0.015161614814320129
1516,0.5744124105019957,0.22262829645573207,0.8174130245105451,-0.016762123938217743
1517,0.5605318495028119,0.2445199785159942,0.8174130245105451,-0.22419754455777627
1518,0.553572019323045,0.24796520388532606,0.8174130245105451,-0.0806002626235087
1519,0.5737140681139319,0.23100135527877144,0.8174130245105451,-0.11189942929617075
1520,0.58147343392106,0.2310581862149603,0.8174130245105451,-0.03985299061291106
1521,0.5891402905272808,0.21307407881270402,0.8174130245105451,-0.07602326864236245
1522,0.554235430611346,0.2487946307915358,0.8174130245105451,-0.08780895359203614
1523,0.5511860955654327,0.24122020354880958,0.8174130245105451,-0.021297592692439055
1524,0.5520278142874078,0.253786153592761,0.8174130245105451,-0.20824113476356096
1525,0.569877396908478,0.23501677773409538,0.8174130245105451,-0.02500708620335887
1526,0.5724943144166348,0.23688643852030758,0.8174130245105451,-0.09632439830029776
1527,0.5984407888594067,0.2079533291244868,0.8174130245105451,0.026957658779020816
1528,0.5764021191960242,0.23670088489748037,0.8174130245105451,-0.08251484418038577
1529,0.5682098502111053,0.2468328064375665,0.8174130245105451,-0.1620972114072988
1530,0.5724651892238946,0.2384047633614738,0.8174130245105451,-0.06088146891724405
1531,0.5591499618194822,0.23930803076930143,0.8174130245105451,-0.03409266550317755
1532,0.5807426549683354,0.22648407631412248,0.8174130245105451,0.03008991621065163
1533,0.5497083538011261,0.24901557447511782,0.8174130245105451,-0.08885281329592784
1534,0.5587247721480385,0.24189851617539884,0.8174130245105451,-0.003629976601334073
1535,0.5716734989232366,0.223861230084547,0.8174130245105451,0.09938435103789572
1536,0.5669762152144818,0.24834158961364425,0.8174130245105451,-0.05640154139395795
1537,0.5927186720119808,0.21697608762694898,0.8472083538416092,-0.25853941520099166
1538,0.567681228636975,0.23996675389722757,0.8472083538416092,-0.02398192245236215
1539,0.5869784950453609,0.2244466876110565,0.8472083538416092,-0.006615742545268449
1540,0.5906105571062149,0.21958333034632246,0.8472083538416092,-0.10257079421687362
1541,0.5785306994508811,0.22289954891685193,0.8472083538416092,0.021233580351504744
1542,0.5872999856695186,0.21944793508583174,0.8472083538416092,0.05981491750182958
1543,0.5562038042253626,0.25484273824191134,0.8472083538416092,-0.08611414722838448
1544,0.5628922593284089,0.2606219107790658,0.8472083538416092,-0.09970857573444666
1545,0.5769320630209063,0.22765210253420476,0.8472083538416092,-0.005255862393125782
1546,0.5642434274973006,0.2501742816390767,0.8472083538416092,-0.09825489113899064
1547,0.5336542111376954,0.2703159688389608,0.8472083538416092,-0.09722873667699858
1548,0.566716843765411,0.2502978449330238,0.8472083538416092,-0.14391579644467123
1549,0.5375693429989076,0.276513995122414,0.8472083538416092,-0.08655240768214442
1550,0.5635660201991314,0.23903060229318918,0.8472083538416092,-0.10984200503669103
1551,0.5961622396097838,0.2114048027275669,0.8472083538416092,-0.022360438327387516
1552,0.5582164250105984,0.2552989473837085,0.8472083538416092,-0.09255028227167747
1553,0.5781539733551961,0.2351413067757143,0.8472083538416092,0.006699806124960878
1554,0.5644428784187079,0.24713089683321085,0.8472083538416092,-0.10320057729047213
1555,0.5560449587456227,0.2523430796468485,0.8472083538416092,-0.06554032863870399
1556,0.5608755117294861,0.26202507279638854,0.8472083538416092,-0.14892492225023599
1557,0.5883503790109954,0.22798028927814534,0.8472083538416092,-0.06029311388051986
1558,0.5774177474177754,0.22978427290459988,0.8472083538416092,0.020662083751360166
1559,0.5716603077263581,0.2533052062469992,0.8472083538416092,-0.0754184491135205
1560,0.565138955807356,0.23847434893778185,0.8472083538416092,-0.08796471219278232
1561,0.5738161635641085,0.25297810178709323,0.8472083538416092,-0.18060760940753526
1562,0.5731442629948188,0.2407648552268903,0.8472083538416092,-0.08447940869905951
1563,0.5521317941235477,0.26896403222655374,0.8472083538416092,-0.08752945248771007
1564,0.5619751628035645,0.2486898524235733,0.8472083538416092,-0.08563303209994541
1565,0.5841518246650625,0.22776885373568956,0.8472083538416092,0.07512533235351451
1566,0.5583164699920772,0.26067052836828114,0.8472083538416092,-0.15621432633699886
1567,0.5573211425696614,0.25066986281609643,0.8472083538416092,-0.15590091466495107
1568,0.5871718101223271,0.222961971990877,0.8472083538416092,-0.004086578280481493
1569,0.5526423958688091,0.2552028193348841,0.8472083538416092,-0.04337626277592996
1570,0.5915792049675743,0.2322203171512835,0.8472083538416092,-0.1597133931908292
1571,0.5604685183048845,0.25443007488019237,0.8472083538416092,-0.08765022349532484
1572,0.5956532226340346,0.21842899624574863,0.8472083538416092,0.027798095254608954
1573,0.5672216694945638,0.2531948658093004,0.8472083538416092,-0.050529894481356114
1574,0.5704123149803487,0.2492460000765565,0.8472083538416092,-0.22989772314835835
1575,0.5755453299301284,0.24284097097270338,0.8472083538416092,-0.04863321026925013
1576,0.5623600620354862,0.25764561300556416,0.8472083538416092,-0.0632054084048792
1577,0.5678338551631632,0.25317985890808314,0.8472083538416092,-0.07883305237763746
1578,0.5757748079846096,0.23947258723891338,0.8472083538416092,-0.0451465808144281
1579,0.5483386519487243,0.2645985486782978,0.8472083538416092,-0.15090829272671438
1580,0.6067642226847658,0.22811052139864413,0.8472083538416092,-0.23564953115701845
1581,0.5613891042793878,0.24409081362956678,0.8472083538416092,-0.09243191730149533
1582,0.5602088506950335,0.2617366297452411,0.8472083538416092,-0.08189935680567692
1583,0.5767895897863825,0.24914679109361546,0.8472083538416092,-0.07284823508737645
1584,0.5799318980067162,0.2267374357050962,0.8472083538416092,0.13058083162662848
1585,0.5820479381524478,0.24725447279095372,0.8472083538416092,-0.08292392521317679
1586,0.5695014336915415,0.26390127452938944,0.8472083538416092,-0.10250539029532968
1587,0.5848810869344213,0.2532057924333663,0.8472083538416092,-0.09185274559070447
1588,0.6199092234547097,0.2076568180702972,0.8472083538416092,-0.08479654769040437
1589,0.5938099347376325,0.23205447096681106,0.8472083538416092,-0.024884317098895978
1590,0.555558913777511,0.27468467337429336,0.8472083538416092,-0.10519018253495263
1591,0.5738881745966569,0.2550752513968774,0.8472083538416092,-0.05319348016228764
1592,0.5834090231138117,0.24548873553894732,0.8472083538416092,0.00618579302760143
1593,0.5814683105168609,0.2571941119211292,0.8472083538416092,-0.08705346435047628
1594,0.5804576087156285,0.24826480679977941,0.8472083538416092,-0.1649007240104404
1595,0.6017358908926641,0.22233072284273,0.8472083538416092,-0.023300389578501474
1596,0.5834241319506911,0.2374623855547454,0.8472083538416092,-0.09791726304690873
1597,0.590746067839799,0.2435132545060924,0.8472083538416092,-0.16660660211874892
1598,0.5741201387134375,0.25432440580567295,0.8513501064735474,-0.13198615531150004
1599,0.6094723926940873,0.23508326664803117,0.8513501064735474,-0.04315054512077829
1600,0.5865528936697559,0.24346377880159495,0.8513501064735474,-0.0670384593623817
1601,0.59187438104019,0.23573397840243596,0.8513501064735474,0.000953725792719351
1602,0.5984653942587171,0.23217639221143743,0.8513501064735474,-0.059618076198493714
1603,0.5647182342363635,0.2784873130418237,0.8513501064735474,-0.3330852500540272
1604,0.594923670205349,0.23843875546926788,0.8513501064735474,-0.05047663598149532
1605,0.5784053826175651,0.25461612634633274,0.8513501064735474,-0.17246856363650828
1606,0.5979477972309234,0.25060102979398585,0.8513501064735474,-0.14661246352735477
1607,0.6105994469198567,0.23276687132690962,0.8513501064735474,-0.08787169588847751
1608,0.5876972159569707,0.2604278861556091,0.8513501064735474,-0.11933973030926123
1609,0.6065233977615542,0.2382366197587049,0.8513501064735474,-0.04466400053418643
1610,0.5912923469043918,0.2531086750821793,0.8513501064735474,-0.18564213388741127
1611,0.5768684978163714,0.2565556908804529,0.8513501064735474,-0.2025529054837851
1612,0.5841557942114128,0.25301571949857854,0.8513501064735474,-0.21039952626527345
1613,0.5578770540476571,0.27043105304919784,0.8513501064735474,-0.06943834689898021
1614,0.60011802929203,0.2351638327140277,0.8513501064735474,0.029364966042589147
1615,0.6097796587783606,0.2407179079021211,0.8513501064735474,-0.08423056292989775
1616,0.5748570129720153,0.27145114461992187,0.8513501064735474,-0.1267894164019639
1617,0.574262590597527,0.2616764992157885,0.8513501064735474,-0.06679310529193508
1618,0.6205980727217287,0.23349130250596845,0.8592674098965044,-0.0032012176977752743
1619,0.5914729420461058,0.2529552064799745,0.8592674098965044,-0.0888713135475058
1620,0.5724472720447914,0.2710740694216308,0.8592674098965044,-0.2282290223367112
1621,0.5965669163219381,0.256017100598059,0.8592674098965044,-0.08693412781296192
1622,0.5898201343675037,0.2624958310952499,0.8592674098965044,-0.041241105414784734
1623,0.5641012638313794,0.27259787466700763,0.8592674098965044,-0.1811236082341651
1624,0.5699666045319575,0.26783535056253494,0.8592674098965044,-0.03363779458972327
1625,0.6134082605250893,0.24028664343221992,0.8592674098965044,-0.020516027650886948
1626,0.5663993387311667,0.27666514491990907,0.8592674098965044,-0.2719677258197235
1627,0.5931048402920103,0.26207399919213453,0.8592674098965044,-0.009071215655020448
1628,0.6032253661422493,0.2391720079999256,0.8592674098965044,-0.013511552273985844
1629,0.6209593166564797,0.23042344638048792,0.8592674098965044,-0.06416854056276503
1630,0.572449685127742,0.2743653811921701,0.8592674098965044,-0.11131000963709448
1631,0.5459295661131398,0.28567216458475914,0.8592674098965044,-0.08345706123930727
1632,0.5861381193804551,0.2636614624341243,0.8592674098965044,-0.08724694255183088
1633,0.5963242257592983,0.25570711764222,0.8592674098965044,-0.11875715779161652
1634,0.5841687582282111,0.2770271152446042,0.8592674098965044,-0.19733938643533708
1635,0.5826733397178606,0.2524583741960432,0.8592674098965044,-0.08554230614325928
1636,0.605953169736971,0.2438280720385855,0.8592674098965044,-0.02451143112182122
1637,0.6051274934995812,0.2380919105193929,0.8592674098965044,-0.10778709139597012
1638,0.5881933287427923,0.2669728574321817,0.8592674098965044,-0.06264777521741108
1639,0.5935711384629304,0.2548689011393919,0.8592674098965044,-0.12162473967819784
1640,0.5931115808215701,0.26087205166277316,0.8592674098965044,-0.2597929120151653
1641,0.5721478178959115,0.2838728458698618,0.8592674098965044,-0.18964804239053054
1642,0.5923429841972037,0.249664523143772,0.8592674098965044,-0.07586940297854333
1643,0.6084628943352185,0.2368191100951269,0.8592674098965044,0.006486173732248468
1644,0.6024212622839926,0.25541081919180814,0.8592674098965044,-0.10598110081502396
1645,0.6119393963473492,0.23899666876251188,0.8592674098965044,-0.05582211550870736
1646,0.6101725604010104,0.2505786646318399,0.8592674098965044,-0.03831052834138596
1647,0.5935984696174215,0.2491054374495743,0.8592674098965044,-0.07762246131079706
1648,0.6111362850692038,0.23656610235089848,0.8592674098965044,0.02027228300734958
1649,0.5822548677240301,0.2674884070895347,0.8592674098965044,-0.09489051105740182
1650,0.5776776080468315,0.2775692399369632,0.8592674098965044,-0.1206414359980679
1651,0.6013313064916012,0.2438681672231799,0.8592674098965044,-0.03143516747933792
1652,0.5772659255819989,0.2844679427847089,0.8592674098965044,-0.08789648334231928
1653,0.5921851156850643,0.25655051045540356,0.8592674098965044,-0.07901343128489022
1654,0.5897757566352998,0.2622255863559886,0.8592674098965044,-0.0634952825339318
1655,0.5899332015437388,0.2513182721875424,0.8592674098965044,-0.060657749696968105
1656,0.6287060974141075,0.2242951841441372,0.8592674098965044,0.061869028140659844
1657,0.6225980863622377,0.22606365213419538,0.8592674098965044,-0.03431244892540622
1658,0.5975204990834001,0.26213800102552665,0.8592674098965044,-0.04854682757035508
1659,0.5991430553841449,0.2491545198123238,0.8592674098965044,-0.08996868126413757
1660,0.6052566023586352,0.2595057749816554,0.8592674098965044,-0.10703531555279502
1661,0.5834524578832788,0.28148198582692463,0.8592674098965044,-0.12599188504932726
1662,0.5874152366105481,0.273635941440618,0.8592674098965044,-0.10455188852846817
1663,0.5950385423309786,0.2611440927472741,0.8592674098965044,-0.09067855602001532
1664,0.6042143955089176,0.25515759460251186,0.8592674098965044,-0.006453657622034065
1665,0.5826841598978892,0.2761634616668897,0.8592674098965044,-0.13448952111593374
1666,0.6063019795034934,0.2563561092809375,0.8592674098965044,-0.07864806804185573
1667,0.6114015445982076,0.24754596943161405,0.8592674098965044,-0.08038699240822125
1668,0.6057984322603968,0.25494690408646975,0.8592674098965044,-0.06123945091366115
1669,0.5818553311701558,0.27402614269439995,0.8592674098965044,-0.021087670975265316
1670,0.6043697855633421,0.25411930504504726,0.8592674098965044,-0.08386336289423352
1671,0.599893974841593,0.2757926454203516,0.8592674098965044,-0.11640762818490266
1672,0.6059239447019809,0.25130693743342836,0.8592674098965044,-0.00985933632892666
1673,0.5778362221692396,0.2828647826496748,0.8592674098965044,-0.09627295090778007
1674,0.6090395696762994,0.25316006403763525,0.8592674098965044,-0.048914694585067614
1675,0.6277764313567864,0.2214494965918816,0.8592674098965044,0.05533694805745394
1676,0.601288603973081,0.2548604166225849,0.8592674098965044,-0.0042978069126824725
1677,0.6077157564149971,0.24645704785887673,0.8592674098965044,-0.016852194006212434
1678,0.611817851105288,0.25239177871534035,0.9023824297604885,-0.2549455540156721
1679,0.5856950931199671,0.2650696248624963,0.9023824297604885,-0.10788833204370676
1680,0.6152917854782316,0.2548170981458822,0.9023824297604885,-0.03721921035252021
1681,0.6165357871883009,0.26308153527177414,0.9023824297604885,-0.048347180494308334
1682,0.6073067004855848,0.2606049411709334,0.9023824297604885,-0.057132868736164244
1683,0.5982859014417341,0.2637404427236539,0.9023824297604885,-0.09001840221163002
1684,0.6064505091073373,0.26028305096336457,0.9023824297604885,-0.08826644004306286
1685,0.6252615086507444,0.24315296654271767,0.9023824297604885,-0.15427362499467215
1686,0.6075198317601077,0.26595064846572075,0.9023824297604885,-0.16416671332882446
1687,0.6530532962937996,0.20431689167219477,0.9023824297604885,0.12173398682346602
1688,0.6055594658581138,0.26515145182831307,0.9023824297604885,-0.18068432109794927
1689,0.5934050016190378,0.2715932212234415,0.9023824297604885,-0.043451327483542024
1690,0.6216781683384933,0.24962283268541036,0.9023824297604885,-0.041464761285311486
1691,0.5814677519621045,0.2902992183138787,0.9023824297604885,-0.057448443003529026
1692,0.6125319704480353,0.2550181632239591,0.9023824297604885,-0.10942171009331489
1693,0.5967477817980367,0.2720911536248178,0.9023824297604885,-0.19587481499879036
1694,0.5719770879518339,0.2916006370577284,0.9023824297604885,-0.26576779993602007
1695,0.61258202720706,0.24933349205301214,0.9023824297604885,-0.05120808858609377
1696,0.6203804044494953,0.2564917100758755,0.9023824297604885,-0.09163161242244916
1697,0.5963379074444374,0.27460605242960157,0.9023824297604885,-0.1278342090558145
1698,0.6024529998101403,0.2654874878168957,0.9023824297604885,-0.09588152068875685
1699,0.6226116253503466,0.2409690773294188,0.9023824297604885,-0.09269400495392069
1700,0.6124788789427619,0.24683874070533696,0.9023824297604885,-0.06054815404682426
1701,0.6078907826615696,0.26547506428504725,0.9023824297604885,-0.10548305411452999
1702,0.5882602683661413,0.29149661152125617,0.9023824297604885,-0.25233512095798805
1703,0.6066799556458051,0.2621685912940003,0.9023824297604885,-0.11321532160102935
1704,0.6336173565426496,0.24401979309399394,0.9023824297604885,0.024400585225608326
1705,0.6242654782037547,0.2446529001812092,0.9023824297604885,-0.18075091784242478
1706,0.6316554934149451,0.2465570099412089,0.9023824297604885,0.03114484160198129
1707,0.6148938103039504,0.24968365778111742,0.9023824297604885,-0.03109686715533025
1708,0.5920878218847213,0.28111700303984566,0.9023824297604885,-0.10629539982578082
1709,0.6116296255070933,0.2750719911183332,0.9023824297604885,-0.06864020346408853
1710,0.6416638158665726,0.2214427727127985,0.9023824297604885,-0.0026362200293107707
1711,0.5887916539587832,0.2855183675760311,0.9023824297604885,-0.08033907069173032
1712,0.6080837817858378,0.27522876705024096,0.9023824297604885,-0.0915450998229767
1713,0.6027573792269031,0.2663870154296254,0.9023824297604885,-0.12709781263470962
1714,0.6036701287857305,0.25598160825657584,0.9023824297604885,-0.08833995640561512
1715,0.5962327371601122,0.2706429725554076,0.9023824297604885,-0.004322133511206291
1716,0.6241875389130103,0.25525782032693956,0.9023824297604885,-0.41557343633423094
1717,0.612921087249375,0.2580208164541528,0.9023824297604885,-0.049974051415926785
1718,0.6572478639360145,0.21688306160696366,0.9023824297604885,0.09516842707994068
1719,0.6073519596252,0.2657337694224884,0.9023824297604885,-0.015581214141112631
1720,0.6230236761792679,0.2753184952386221,0.9023824297604885,-0.22920103323652471
1721,0.5904315051101579,0.29325224541548944,0.9023824297604885,-0.11651062175868224
1722,0.6077963867392427,0.2552663236716984,0.9023824297604885,-0.11978241701302692
1723,0.6101388060361418,0.26763631150659517,0.9023824297604885,-0.0821189821121788
1724,0.6378107767835324,0.23628885207964717,0.9023824297604885,-0.04079186974661747
1725,0.6146483455674864,0.2799904683696777,0.9023824297604885,-0.1603946041382858
1726,0.5923067641396423,0.2848254826146983,0.9023824297604885,-0.22411693940215063
1727,0.6073107781433018,0.2695955439841036,0.9023824297604885,-0.08332252790165229
1728,0.5919944467475902,0.27919550339756,0.9023824297604885,-0.08541173863659235
1729,0.6077691577436645,0.2634754010665556,0.9023824297604885,-0.044980640720113985
1730,0.6103611995154717,0.2724360356885583,0.9023824297604885,-0.12591225936901504
1731,0.6309486131676022,0.2512259359290082,0.9023824297604885,-0.05596355895097224
1732,0.6195535661978233,0.26157369164559763,0.9023824297604885,-0.18345066320506812
1733,0.5852353094071959,0.2954421803804341,0.9023824297604885,-0.15544398130759104
1734,0.6222166198957795,0.26272490928463443,0.9023824297604885,-0.043996208688863586
1735,0.6123047965718144,0.27113164280425345,0.9023824297604885,-0.3640120698160043
1736,0.6189847693410635,0.2658898817821574,0.9023824297604885,-0.06524533018087889
1737,0.6092918115096289,0.28329377204348455,0.9023824297604885,-0.0867345070023296
1738,0.6243348193617206,0.26242850417596414,0.9023824297604885,-0.09010361180102014
1739,0.6010099542371272,0.27340327436119033,0.9023824297604885,-0.0878632601515495
1740,0.6178248775312852,0.2695912156578072,0.9023824297604885,-0.1089368520211568
1741,0.6069614148746958,0.27758808624701686,0.9023824297604885,-0.0457271085632196
1742,0.5981626099651834,0.2901693835901836,0.9023824297604885,-0.08805526287924162
1743,0.6298652704844999,0.2612676492374648,0.9023824297604885,-0.03898387393082395
1744,0.6206271340328117,0.270641835953286,0.9023824297604885,-0.1324938330491271
1745,0.5785784112713219,0.29990433041207776,0.9023824297604885,-0.13612777525137829
1746,0.6029636892579114,0.2685524952865365,0.9023824297604885,0.005440063546428897
1747,0.6035434386392731,0.27928494705783347,0.9023824297604885,-0.12900804807388871
1748,0.5853565791587364,0.3087932919297286,0.9023824297604885,-0.20253777535159104
1749,0.6005726515516657,0.2812061352675919,0.9023824297604885,-0.08797385554464751
1750,0.594141404889485,0.29117627637652344,0.9023824297604885,-0.1130311609514775
1751,0.6095690083227248,0.27879946961104907,0.9023824297604885,-0.08725057181842324
1752,0.6456820408056064,0.24137599132390491,0.9023824297604885,-0.0339690608382999
1753,0.617894387089407,0.2628380401698132,0.9023824297604885,-0.10699258986313295
1754,0.6276373282896258,0.27363632064085996,0.9023824297604885,-0.10242523962822472
1755,0.6210600981656581,0.26479411572472156,0.9023824297604885,-0.13280584978607005
1756,0.6235458620669276,0.25827797828174665,0.9023824297604885,0.003586943028442327
1757,0.6267249215016532,0.2602169677626152,0.9023824297604885,-0.07222607410065898
1758,0.6291641965563529,0.26041566123128673,0.9023824297604885,-0.04617171235190065
1759,0.6009883258036736,0.2875671891956632,0.9023824297604885,-0.0890858639118777
1760,0.5986114041655188,0.2962866512452539,0.9023824297604885,-0.09048764080775765
1761,0.6005414870887754,0.2857589698315381,0.9023824297604885,-0.13815443322643206
1762,0.6049457713809089,0.283043997617359,0.9023824297604885,-0.033658246017283594
1763,0.6372292648787509,0.26765383286838784,0.9023824297604885,-0.11045100943357247
1764,0.624768151731962,0.2580983365599591,0.9023824297604885,-0.06435705323283539
1765,0.6197632371845301,0.2687194168604715,0.9023824297604885,-0.1272709706811869
1766,0.6394964086740479,0.2578679240609007,0.9023824297604885,-0.058827463913408706
1767,0.5923481181477983,0.2962124508154754,0.9023824297604885,-0.11745213707008065
1768,0.5864131822536056,0.29147994711334885,0.9023824297604885,-0.07883654290756945
1769,0.6190287631150694,0.26569104466597054,0.9023824297604885,-0.08229204419716565
1770,0.6225443039062257,0.27541472556083424,0.9023824297604885,-0.02801331878913768
1771,0.6441177136580037,0.24927537108793996,0.9023824297604885,-0.08746332399044776
